01:13:20:867112,D,c78e541c,67,2013-08-24 02:24:22,2013-08-24 02:25:29,477,40.75640548,-73.9900262,445,40.72740794,-73.98142006,16884,Subscriber,1983,1,114
01:13:42:275415,D,ba68fdf4,60,2013-08-24 05:06:11,2013-08-24 05:07:11,489,40.75066386,-74.00176802,489,40.75066386,-74.00176802,17275,Subscriber,1966,1,133
01:13:58:662946,A,71bda462,65,2013-08-24 07:10:03,2013-08-24 07:11:08,515,40.76009437,-73.99461843,515,40.76009437,-73.99461843,18705,Subscriber,1955,1,138
01:14:00:091783,A,9585887e,63,2013-08-24 07:20:51,2013-08-24 07:21:54,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,15553,Subscriber,1949,1,145
01:14:10:536846,D,a438c93d,65,2013-08-24 08:39:48,2013-08-24 08:40:53,433,40.72955361,-73.98057249,433,40.72955361,-73.98057249,19055,Subscriber,1981,2,123
01:14:11:387973,D,ff1645b1,69,2013-08-24 08:46:14,2013-08-24 08:47:23,223,40.73781509,-73.99994661,284,40.7390169121,-74.0026376103,18992,Subscriber,1982,1,40
01:14:25:652093,D,6b76cb9d,60,2013-08-24 10:34:03,2013-08-24 10:35:03,508,40.76341379,-73.99667444,508,40.76341379,-73.99667444,15962,Subscriber,1977,1,109
01:14:26:686235,D,1b38cb1a,63,2013-08-24 10:41:52,2013-08-24 10:42:55,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,14605,Subscriber,1971,1,145
01:14:29:971677,D,86bc006d,66,2013-08-24 11:06:42,2013-08-24 11:07:48,173,40.76064679,-73.98442659,173,40.76064679,-73.98442659,15486,Subscriber,1989,2,121
01:14:30:586871,D,5cb866c0,65,2013-08-24 11:11:21,2013-08-24 11:12:26,521,40.75044999,-73.99481051,328,40.72405549,-74.00965965,19923,Subscriber,1996,1,174
01:14:33:373987,D,6ebe2b80,64,2013-08-24 11:32:25,2013-08-24 11:33:29,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,16918,Subscriber,1987,2,112
01:14:45:944668,D,0b0975af,61,2013-08-24 13:07:26,2013-08-24 13:08:27,2010,40.72165481,-74.00234737,2010,40.72165481,-74.00234737,18697,Subscriber,1975,2,146
01:14:46:581910,A,6a987e92,61,2013-08-24 13:12:15,2013-08-24 13:13:16,388,40.749717753,-74.002950346,479,40.76019252,-73.9912551,19447,Subscriber,1961,1,141
01:14:49:181600,D,e419dfc2,66,2013-08-24 13:31:54,2013-08-24 13:33:00,3002,40.711512,-74.015756,3002,40.711512,-74.015756,19072,Subscriber,1984,1,140
01:14:50:954419,D,4562ddc0,66,2013-08-24 13:45:18,2013-08-24 13:46:24,519,40.75188406,-73.97770164,127,40.73172428,-74.00674436,19927,Subscriber,1969,1,180
01:14:52:905839,D,cc307b99,62,2013-08-24 14:00:03,2013-08-24 14:01:05,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,14950,Subscriber,1989,1,125
01:14:56:402962,D,3e0e2b66,67,2013-08-24 14:26:29,2013-08-24 14:27:36,152,40.71473993,-74.00910627,152,40.71473993,-74.00910627,16132,Subscriber,1985,1,83
01:14:57:057846,D,ae1aee25,68,2013-08-24 14:31:26,2013-08-24 14:32:34,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,18138,Subscriber,1972,1,119
01:14:57:256296,D,1efb1178,67,2013-08-24 14:32:56,2013-08-24 14:34:03,512,40.7500727,-73.99839279,512,40.7500727,-73.99839279,18961,Subscriber,1966,1,202
01:14:57:593660,A,e4c33f03,68,2013-08-24 14:35:29,2013-08-24 14:36:37,434,40.74317449,-74.00366443,434,40.74317449,-74.00366443,19010,Subscriber,1960,1,157
01:15:02:731298,D,92ad9ff2,67,2013-08-24 15:14:19,2013-08-24 15:15:26,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,16549,Subscriber,1992,1,72
01:15:04:376226,D,fc355922,66,2013-08-24 15:26:45,2013-08-24 15:27:51,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,16079,Subscriber,1983,1,181
01:15:04:872350,D,8df3f86a,64,2013-08-24 15:30:30,2013-08-24 15:31:34,349,40.71850211,-73.98329859,349,40.71850211,-73.98329859,18461,Subscriber,1987,1,53
01:15:07:421326,D,a8475030,66,2013-08-24 15:49:46,2013-08-24 15:50:52,326,40.72953837,-73.98426726,326,40.72953837,-73.98426726,17989,Subscriber,1980,1,152
01:15:07:602134,D,c5e0f9f9,68,2013-08-24 15:51:08,2013-08-24 15:52:16,326,40.72953837,-73.98426726,326,40.72953837,-73.98426726,19018,Subscriber,1980,1,152
01:15:12:254676,D,b2376b5f,62,2013-08-24 16:26:18,2013-08-24 16:27:20,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,19194,Subscriber,1992,1,168
01:15:16:349352,D,a3e5b4c5,60,2013-08-24 16:57:15,2013-08-24 16:58:15,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,15736,Subscriber,1981,1,144
01:15:17:348217,D,fecff254,66,2013-08-24 17:04:48,2013-08-24 17:05:54,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,20288,Subscriber,1984,1,44
01:15:19:502497,D,3d7a4f58,61,2013-08-24 17:21:05,2013-08-24 17:22:06,422,40.770513,-73.988038,422,40.770513,-73.988038,20061,Subscriber,1983,1,159
01:15:20:025080,D,60321c11,66,2013-08-24 17:25:02,2013-08-24 17:26:08,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,18060,Subscriber,1966,1,156
01:15:23:411955,D,8a8cbc10,69,2013-08-24 17:50:38,2013-08-24 17:51:47,311,40.7172274,-73.98802084,311,40.7172274,-73.98802084,15186,Subscriber,1971,1,164
01:15:24:968682,A,824e0f6f,66,2013-08-24 18:02:24,2013-08-24 18:03:30,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,17512,Subscriber,1958,1,119
01:15:25:350144,D,52d72a80,61,2013-08-24 18:05:17,2013-08-24 18:06:18,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,20366,Subscriber,1972,1,133
01:15:27:109731,A,380c05ac,61,2013-08-24 18:18:35,2013-08-24 18:19:36,290,40.76020258,-73.96478473,290,40.76020258,-73.96478473,18830,Subscriber,1954,1,143
01:15:30:792073,D,a11947be,64,2013-08-24 18:46:25,2013-08-24 18:47:29,335,40.72903917,-73.99404649,335,40.72903917,-73.99404649,20120,Subscriber,1989,1,103
01:15:32:474485,D,622663a7,63,2013-08-24 18:59:08,2013-08-24 19:00:11,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,19059,Subscriber,1971,1,151
01:15:33:069834,D,cb10a6bb,63,2013-08-24 19:03:38,2013-08-24 19:04:41,307,40.71427487,-73.98990025,307,40.71427487,-73.98990025,17526,Subscriber,1970,1,132
01:15:35:168992,D,386958ad,66,2013-08-24 19:19:30,2013-08-24 19:20:36,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,19147,Subscriber,1965,1,157
01:15:39:027732,D,08b24ab8,62,2013-08-24 19:48:40,2013-08-24 19:49:42,519,40.75188406,-73.97770164,517,40.75149263,-73.97798848,20247,Subscriber,1979,1,136
01:15:54:961033,D,f7d0ea61,67,2013-08-24 21:49:06,2013-08-24 21:50:13,438,40.72779126,-73.98564945,438,40.72779126,-73.98564945,19227,Subscriber,1991,1,151
01:16:00:259637,D,e23ea627,63,2013-08-24 22:29:09,2013-08-24 22:30:12,3002,40.711512,-74.015756,3002,40.711512,-74.015756,20345,Subscriber,1984,1,126
01:16:00:491163,D,dfbbb973,68,2013-08-24 22:30:54,2013-08-24 22:32:02,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,18111,Subscriber,1979,2,140
01:16:02:471249,D,644ec46b,65,2013-08-24 22:45:52,2013-08-24 22:46:57,254,40.73532427,-73.99800419,345,40.73649403,-73.99704374,19150,Subscriber,1969,1,108
01:16:03:503187,D,bcbe845b,66,2013-08-24 22:53:40,2013-08-24 22:54:46,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,20188,Subscriber,1975,1,96
01:16:14:062910,D,1152c4ce,62,2013-08-25 00:13:29,2013-08-25 00:14:31,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,18398,Subscriber,1987,1,201
01:16:15:959205,D,8d5929fa,67,2013-08-25 00:27:49,2013-08-25 00:28:56,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,17489,Subscriber,1989,1,153
01:16:16:627320,D,f121a1d8,61,2013-08-25 00:32:52,2013-08-25 00:33:53,257,40.71939226,-74.00247214,257,40.71939226,-74.00247214,20186,Subscriber,1991,1,159
01:16:17:068319,D,1cda37e9,61,2013-08-25 00:36:12,2013-08-25 00:37:13,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,19557,Subscriber,1993,2,187
01:16:48:493917,D,20872cc9,64,2013-08-25 04:33:44,2013-08-25 04:34:48,362,40.75172632,-73.98753523,533,40.75299641,-73.98721619,17099,Subscriber,1977,1,112
01:17:17:024358,D,32dab89e,60,2013-08-25 08:09:23,2013-08-25 08:10:23,363,40.70834698,-74.01713445,363,40.70834698,-74.01713445,18553,Subscriber,1974,1,181
01:17:24:097984,D,6890774e,69,2013-08-25 09:02:51,2013-08-25 09:04:00,326,40.72953837,-73.98426726,326,40.72953837,-73.98426726,20260,Subscriber,1970,1,165
01:17:32:013917,D,a0dc0da7,69,2013-08-25 10:02:41,2013-08-25 10:03:50,271,40.68528172,-73.97805813,271,40.68528172,-73.97805813,16269,Subscriber,1981,2,120
01:17:37:976226,A,5771bc90,65,2013-08-25 10:47:45,2013-08-25 10:48:50,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,20382,Subscriber,1958,2,147
01:17:43:898845,D,c2d04443,60,2013-08-25 11:32:31,2013-08-25 11:33:31,315,40.70355377,-74.00670227,315,40.70355377,-74.00670227,18017,Subscriber,1985,2,173
01:17:51:254709,D,b8d4054f,68,2013-08-25 12:28:07,2013-08-25 12:29:15,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,20000,Subscriber,1988,2,175
01:17:55:168577,D,a9ac6b30,65,2013-08-25 12:57:42,2013-08-25 12:58:47,376,40.70862144,-74.00722156,376,40.70862144,-74.00722156,15400,Subscriber,1986,2,96
01:17:55:856536,D,8685d905,60,2013-08-25 13:02:54,2013-08-25 13:03:54,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,14760,Subscriber,1990,2,111
01:17:55:858740,D,8b19ce0a,68,2013-08-25 13:02:55,2013-08-25 13:04:03,499,40.76915505,-73.98191841,499,40.76915505,-73.98191841,18272,Subscriber,1987,2,161
01:18:00:096744,D,89c84e93,68,2013-08-25 13:34:57,2013-08-25 13:36:05,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,19014,Subscriber,1972,1,185
01:18:04:043685,A,9a2b5dd2,63,2013-08-25 14:04:47,2013-08-25 14:05:50,534,40.70255065,-74.0127234,534,40.70255065,-74.0127234,16225,Subscriber,1960,1,200
01:18:04:202444,D,e041d10f,62,2013-08-25 14:05:59,2013-08-25 14:07:01,472,40.7457121,-73.98194829,472,40.7457121,-73.98194829,16324,Subscriber,1968,1,188
01:18:04:711799,D,e8f0d60d,62,2013-08-25 14:09:50,2013-08-25 14:10:52,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,19637,Subscriber,1980,2,185
01:18:05:622461,D,bbf05c25,60,2013-08-25 14:16:43,2013-08-25 14:17:43,416,40.68753406,-73.97265183,416,40.68753406,-73.97265183,17280,Subscriber,1989,2,146
01:18:05:626871,D,aadfb05d,62,2013-08-25 14:16:45,2013-08-25 14:17:47,416,40.68753406,-73.97265183,416,40.68753406,-73.97265183,15443,Subscriber,1990,1,202
01:18:06:685271,D,da68e284,68,2013-08-25 14:24:45,2013-08-25 14:25:53,501,40.744219,-73.97121214,501,40.744219,-73.97121214,20369,Subscriber,1988,1,178
01:18:07:939911,D,360cf788,63,2013-08-25 14:34:14,2013-08-25 14:35:17,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,20635,Subscriber,1993,2,137
01:18:12:169095,D,b142d06a,62,2013-08-25 15:06:12,2013-08-25 15:07:14,486,40.7462009,-73.98855723,487,40.73314259,-73.97573881,19469,Subscriber,1985,1,217
01:18:12:883513,D,4135f35a,62,2013-08-25 15:11:36,2013-08-25 15:12:38,419,40.69580705,-73.97355569,419,40.69580705,-73.97355569,18561,Subscriber,1978,1,125
01:18:12:929817,D,39a642b7,63,2013-08-25 15:11:57,2013-08-25 15:13:00,419,40.69580705,-73.97355569,419,40.69580705,-73.97355569,17727,Subscriber,1980,2,200
01:18:14:665149,D,9cf8be04,67,2013-08-25 15:25:04,2013-08-25 15:26:11,471,40.71286844,-73.95698119,471,40.71286844,-73.95698119,17139,Subscriber,1979,1,50
01:18:14:676174,D,ae29c0f4,61,2013-08-25 15:25:09,2013-08-25 15:26:10,392,40.695065,-73.987167,392,40.695065,-73.987167,18983,Subscriber,1991,1,114
01:18:14:801860,D,a1840499,68,2013-08-25 15:26:06,2013-08-25 15:27:14,471,40.71286844,-73.95698119,499,40.76915505,-73.98191841,17484,Subscriber,1981,2,234
01:18:15:752212,D,d43db11d,62,2013-08-25 15:33:17,2013-08-25 15:34:19,368,40.73038599,-74.00214988,72,40.76727216,-73.99392888,14961,Subscriber,1985,2,138
01:18:18:285753,D,5e16de5f,64,2013-08-25 15:52:26,2013-08-25 15:53:30,412,40.7158155,-73.99422366,412,40.7158155,-73.99422366,16443,Subscriber,1984,1,155
01:18:19:871143,D,7314b6ba,69,2013-08-25 16:04:25,2013-08-25 16:05:34,2010,40.72165481,-74.00234737,2010,40.72165481,-74.00234737,17680,Subscriber,1990,1,150
01:18:24:217190,D,4b7c9344,63,2013-08-25 16:37:16,2013-08-25 16:38:19,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,20166,Subscriber,1979,1,186
01:18:24:230421,A,1f9d8cf2,60,2013-08-25 16:37:22,2013-08-25 16:38:22,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,19763,Subscriber,1959,1,202
01:18:25:019809,D,d3500e6e,66,2013-08-25 16:43:20,2013-08-25 16:44:26,489,40.75066386,-74.00176802,489,40.75066386,-74.00176802,19282,Subscriber,1985,1,174
01:18:26:153178,D,d9a80f3f,62,2013-08-25 16:51:54,2013-08-25 16:52:56,442,40.746647,-73.993915,442,40.746647,-73.993915,18833,Subscriber,1979,2,193
01:18:26:607406,D,ff7e916f,62,2013-08-25 16:55:20,2013-08-25 16:56:22,326,40.72953837,-73.98426726,326,40.72953837,-73.98426726,19411,Subscriber,1971,1,165
01:18:27:588629,D,3dd91e38,69,2013-08-25 17:02:45,2013-08-25 17:03:54,361,40.71605866,-73.99190759,361,40.71605866,-73.99190759,16732,Subscriber,1986,2,118
01:18:27:815745,D,f0247cb7,60,2013-08-25 17:04:28,2013-08-25 17:05:28,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,17020,Subscriber,1968,2,134
01:18:29:039515,D,2e37ff42,62,2013-08-25 17:13:43,2013-08-25 17:14:45,475,40.73524276,-73.98758561,475,40.73524276,-73.98758561,17912,Subscriber,1981,1,132
01:18:29:670144,D,14ccab0d,69,2013-08-25 17:18:29,2013-08-25 17:19:38,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,19620,Subscriber,1972,1,147
01:18:34:807785,A,816fabc1,69,2013-08-25 17:57:19,2013-08-25 17:58:28,265,40.72229346,-73.99147535,265,40.72229346,-73.99147535,18562,Subscriber,1957,1,154
01:18:36:382151,D,814bfa1c,63,2013-08-25 18:09:13,2013-08-25 18:10:16,461,40.73587678,-73.98205027,461,40.73587678,-73.98205027,15653,Subscriber,1975,2,93
01:18:36:421841,D,aca91ef6,60,2013-08-25 18:09:31,2013-08-25 18:10:31,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,16330,Subscriber,1985,2,94
01:18:45:488784,D,d7ca4fd8,68,2013-08-25 19:18:03,2013-08-25 19:19:11,351,40.70530954,-74.00612572,351,40.70530954,-74.00612572,15036,Subscriber,1983,1,129
01:18:46:337707,D,033f6330,62,2013-08-25 19:24:28,2013-08-25 19:25:30,266,40.72368361,-73.97574813,266,40.72368361,-73.97574813,16488,Subscriber,1983,1,162
01:18:47:153554,D,9280cc47,61,2013-08-25 19:30:38,2013-08-25 19:31:39,268,40.71910537,-73.99973337,268,40.71910537,-73.99973337,19589,Subscriber,1975,2,115
01:18:51:631902,D,323e7d46,69,2013-08-25 20:04:29,2013-08-25 20:05:38,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,17745,Subscriber,1997,1,133
01:18:54:970266,D,23411da7,63,2013-08-25 20:29:43,2013-08-25 20:30:46,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,19350,Subscriber,1981,1,156
01:18:58:094745,D,e049320f,61,2013-08-25 20:53:20,2013-08-25 20:54:21,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,19522,Subscriber,1984,2,179
01:18:59:572093,D,b27c76fc,63,2013-08-25 21:04:30,2013-08-25 21:05:33,387,40.71273266,-74.0046073,387,40.71273266,-74.0046073,19247,Subscriber,1985,2,153
01:19:01:395623,D,25c8c5df,62,2013-08-25 21:18:17,2013-08-25 21:19:19,264,40.70706456,-74.00731853,360,40.70717936,-74.00887308,16560,Subscriber,1986,1,158
01:19:01:695504,D,28975e38,66,2013-08-25 21:20:33,2013-08-25 21:21:39,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,15770,Subscriber,1984,1,171
01:19:04:928026,D,a92ec03a,66,2013-08-25 21:44:59,2013-08-25 21:46:05,476,40.74394314,-73.97966069,476,40.74394314,-73.97966069,18879,Subscriber,1987,2,183
01:19:07:011747,A,5d5555b2,60,2013-08-25 22:00:44,2013-08-25 22:01:44,362,40.75172632,-73.98753523,362,40.75172632,-73.98753523,16631,Subscriber,1949,1,165
01:19:12:131747,D,d6b6ee07,62,2013-08-25 22:39:26,2013-08-25 22:40:28,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,15491,Subscriber,1983,1,151
01:19:34:708699,D,dc57f835,67,2013-08-26 01:30:05,2013-08-26 01:31:12,489,40.75066386,-74.00176802,489,40.75066386,-74.00176802,18964,Subscriber,1986,1,120
01:19:37:416434,D,18da59b5,61,2013-08-26 01:50:33,2013-08-26 01:51:34,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,16465,Subscriber,1986,1,159
01:20:05:569817,D,5ac87d9b,63,2013-08-26 05:23:21,2013-08-26 05:24:24,276,40.71748752,-74.0104554,276,40.71748752,-74.0104554,16874,Subscriber,1977,1,147
01:20:08:850853,D,358adce2,68,2013-08-26 05:48:09,2013-08-26 05:49:17,351,40.70530954,-74.00612572,351,40.70530954,-74.00612572,20369,Subscriber,1975,1,180
01:20:11:088923,D,7f47b9c2,61,2013-08-26 06:05:04,2013-08-26 06:06:05,490,40.751551,-73.993934,490,40.751551,-73.993934,16892,Subscriber,1974,1,119
01:20:23:921996,D,264b1d17,63,2013-08-26 07:42:04,2013-08-26 07:43:07,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19253,Subscriber,1983,1,108
01:20:31:818087,D,cb45d46a,66,2013-08-26 08:41:45,2013-08-26 08:42:51,446,40.74487634,-73.99529885,446,40.74487634,-73.99529885,18856,Subscriber,1986,2,128
01:20:33:319690,D,86922229,66,2013-08-26 08:53:06,2013-08-26 08:54:12,532,40.710451,-73.960876,532,40.710451,-73.960876,19920,Subscriber,1984,1,142
01:20:36:488267,D,d94a05ed,62,2013-08-26 09:17:03,2013-08-26 09:18:05,467,40.68312489,-73.97895137,467,40.68312489,-73.97895137,17810,Subscriber,1983,1,107
01:20:39:041653,D,5ce316c2,60,2013-08-26 09:36:21,2013-08-26 09:37:21,436,40.68216564,-73.95399026,436,40.68216564,-73.95399026,16954,Subscriber,1977,1,133
01:20:48:560620,D,64d7d9ed,61,2013-08-26 10:48:18,2013-08-26 10:49:19,442,40.746647,-73.993915,442,40.746647,-73.993915,17783,Subscriber,1976,1,191
01:20:49:418361,D,d3928551,68,2013-08-26 10:54:47,2013-08-26 10:55:55,323,40.69236178,-73.98631746,323,40.69236178,-73.98631746,18787,Subscriber,1982,2,164
01:20:55:030078,D,458618e6,60,2013-08-26 11:37:12,2013-08-26 11:38:12,2003,40.73416059,-73.98024289,2003,40.73416059,-73.98024289,15292,Subscriber,1979,1,77
01:20:55:693779,D,068ad3e1,63,2013-08-26 11:42:13,2013-08-26 11:43:16,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,18759,Subscriber,1982,2,229
01:20:56:600033,D,481820ff,66,2013-08-26 11:49:04,2013-08-26 11:50:10,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,17510,Subscriber,1964,1,168
01:21:24:248474,D,cfdd937b,62,2013-08-26 15:18:03,2013-08-26 15:19:05,2009,40.71117444,-73.99682619,2009,40.71117444,-73.99682619,16150,Subscriber,1977,2,176
01:21:32:091644,D,fd93a8d0,63,2013-08-26 16:17:20,2013-08-26 16:18:23,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,17910,Subscriber,1986,2,140
01:21:34:135675,D,cbc76d20,66,2013-08-26 16:32:47,2013-08-26 16:33:53,82,40.71117416,-74.00016545,82,40.71117416,-74.00016545,15487,Subscriber,1988,2,136
01:21:35:915105,D,f0a45473,60,2013-08-26 16:46:14,2013-08-26 16:47:14,533,40.75299641,-73.98721619,533,40.75299641,-73.98721619,19600,Subscriber,1966,1,169
01:21:36:307597,D,39a2fa04,64,2013-08-26 16:49:12,2013-08-26 16:50:16,307,40.71427487,-73.98990025,307,40.71427487,-73.98990025,18532,Subscriber,1982,2,146
01:21:38:927132,A,da712a91,63,2013-08-26 17:09:00,2013-08-26 17:10:03,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,19612,Subscriber,1951,1,152
01:21:41:326165,A,68039f8e,68,2013-08-26 17:27:08,2013-08-26 17:28:16,375,40.72679454,-73.99695094,375,40.72679454,-73.99695094,20070,Subscriber,1945,1,180
01:21:41:346010,A,c732fa8c,64,2013-08-26 17:27:17,2013-08-26 17:28:21,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,18801,Subscriber,1957,1,173
01:21:44:150764,D,fc72d3ab,63,2013-08-26 17:48:29,2013-08-26 17:49:32,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,19852,Subscriber,1987,2,123
01:21:44:322754,D,d958da9b,68,2013-08-26 17:49:47,2013-08-26 17:50:55,249,40.71870987,-74.0090009,146,40.71625008,-74.0091059,19396,Subscriber,1985,1,180
01:21:46:768095,D,b7fa3b39,65,2013-08-26 18:08:16,2013-08-26 18:09:21,524,40.75527307,-73.98316936,524,40.75527307,-73.98316936,16524,Subscriber,1984,1,52
01:21:51:305977,D,fe766042,66,2013-08-26 18:42:34,2013-08-26 18:43:40,254,40.73532427,-73.99800419,254,40.73532427,-73.99800419,17107,Subscriber,1984,1,105
01:21:52:809784,D,ea4c7398,66,2013-08-26 18:53:56,2013-08-26 18:55:02,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19814,Subscriber,1979,1,196
01:22:00:176675,D,1b9c8b1b,65,2013-08-26 19:49:37,2013-08-26 19:50:42,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,14912,Subscriber,1965,1,198
01:22:02:562481,D,4c34578f,69,2013-08-26 20:07:39,2013-08-26 20:08:48,152,40.71473993,-74.00910627,152,40.71473993,-74.00910627,17474,Subscriber,1986,1,120
01:22:03:905321,D,12758349,62,2013-08-26 20:17:48,2013-08-26 20:18:50,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,14962,Subscriber,1974,1,228
01:22:05:387079,D,5d89582d,63,2013-08-26 20:29:00,2013-08-26 20:30:03,127,40.73172428,-74.00674436,519,40.75188406,-73.97770164,19383,Subscriber,1988,2,157
01:22:12:595210,A,ec7fef11,69,2013-08-26 21:23:29,2013-08-26 21:24:38,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,16535,Subscriber,1948,1,144
01:23:13:872040,D,aa2b4562,64,2013-08-27 05:06:39,2013-08-27 05:07:43,469,40.76344058,-73.98268129,500,40.76228826,-73.98336183,16477,Subscriber,1983,1,175
01:23:56:309388,D,279435c8,65,2013-08-27 10:27:25,2013-08-27 10:28:30,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,20183,Subscriber,1986,1,131
01:24:06:538361,D,e01bf6fc,64,2013-08-27 11:44:44,2013-08-27 11:45:48,546,40.74444921,-73.98303529,472,40.7457121,-73.98194829,19133,Subscriber,1981,1,129
01:24:09:585667,D,1115fbdf,61,2013-08-27 12:07:46,2013-08-27 12:08:47,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,16108,Subscriber,1985,2,177
01:24:12:465390,D,66f37b6f,69,2013-08-27 12:29:32,2013-08-27 12:30:41,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,16046,Subscriber,1979,1,196
01:24:13:903048,D,afed0614,67,2013-08-27 12:40:24,2013-08-27 12:41:31,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,17218,Subscriber,1984,2,155
01:24:32:257430,D,6308692e,60,2013-08-27 14:59:08,2013-08-27 15:00:08,236,40.7284186,-73.98713956,438,40.72779126,-73.98564945,16895,Subscriber,1986,1,189
01:24:32:813089,D,47c09a43,60,2013-08-27 15:03:20,2013-08-27 15:04:20,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,19060,Subscriber,1962,1,164
01:24:34:162547,D,580b78ba,61,2013-08-27 15:13:32,2013-08-27 15:14:33,509,40.7454973,-74.00197139,293,40.73028666,-73.9907647,18736,Subscriber,1970,1,96
01:24:45:211783,D,b743b24d,60,2013-08-27 16:37:03,2013-08-27 16:38:03,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,15554,Subscriber,1985,2,109
01:24:46:450988,A,07559b41,65,2013-08-27 16:46:25,2013-08-27 16:47:30,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,18674,Subscriber,1961,1,20
01:24:49:326304,D,b1e7d8e4,63,2013-08-27 17:08:09,2013-08-27 17:09:12,72,40.76727216,-73.99392888,72,40.76727216,-73.99392888,17324,Subscriber,1987,2,189
01:24:52:331714,D,79360a41,66,2013-08-27 17:30:52,2013-08-27 17:31:58,311,40.7172274,-73.98802084,350,40.71559509,-73.9870295,16914,Subscriber,1978,1,198
01:24:54:847613,D,074cf3a0,68,2013-08-27 17:49:53,2013-08-27 17:51:01,151,40.7218158,-73.99720307,386,40.71494807,-74.00234482,17830,Subscriber,1970,1,149
01:24:55:004166,D,45b967a7,61,2013-08-27 17:51:04,2013-08-27 17:52:05,387,40.71273266,-74.0046073,387,40.71273266,-74.0046073,16197,Subscriber,1972,2,113
01:24:58:221257,D,e5379350,63,2013-08-27 18:15:23,2013-08-27 18:16:26,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,15517,Subscriber,1987,2,186
01:25:00:794485,D,c7f3bebf,60,2013-08-27 18:34:50,2013-08-27 18:35:50,334,40.74238787,-73.99726235,334,40.74238787,-73.99726235,14799,Subscriber,1966,1,209
01:25:00:803305,D,e70164b1,60,2013-08-27 18:34:54,2013-08-27 18:35:54,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,14925,Subscriber,1978,1,166
01:25:04:606924,D,2700d304,62,2013-08-27 19:03:39,2013-08-27 19:04:41,252,40.73226398,-73.99852205,252,40.73226398,-73.99852205,17051,Subscriber,1978,1,151
01:25:07:832832,D,e55651f4,69,2013-08-27 19:28:02,2013-08-27 19:29:11,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,15001,Subscriber,1987,2,144
01:25:07:846063,D,44f7b9ab,66,2013-08-27 19:28:08,2013-08-27 19:29:14,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,18487,Subscriber,1982,2,215
