00:06:36:852473,D,2dc8d9d4,65,2013-08-14 11:31:40,2013-08-14 11:32:45,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,20549,Subscriber,1968,2,91
00:06:37:626960,D,d8b96aec,65,2013-08-14 12:09:33,2013-08-14 12:10:38,382,40.73492695,-73.99200509,382,40.73492695,-73.99200509,18511,Subscriber,1988,1,69
00:06:38:619517,D,a9a45958,66,2013-08-14 12:58:06,2013-08-14 12:59:12,456,40.7597108,-73.97402311,490,40.751551,-73.993934,19129,Subscriber,1965,1,78
00:06:39:203194,D,71094baf,61,2013-08-14 13:26:39,2013-08-14 13:27:40,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,15402,Subscriber,1988,1,48
00:06:39:307800,D,4a4efff7,61,2013-08-14 13:31:46,2013-08-14 13:32:47,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,17711,Subscriber,1977,2,81
00:06:39:668636,D,5ef2b55f,67,2013-08-14 13:49:25,2013-08-14 13:50:32,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,15619,Subscriber,1988,1,104
00:06:39:841047,D,8afb0975,66,2013-08-14 13:57:51,2013-08-14 13:58:57,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,19852,Subscriber,1962,1,69
00:06:41:986306,D,25c88cdf,67,2013-08-14 15:42:47,2013-08-14 15:43:54,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,18447,Subscriber,1972,2,99
00:06:42:167236,D,08e45435,61,2013-08-14 15:51:38,2013-08-14 15:52:39,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,17807,Subscriber,1980,1,90
00:06:43:774477,D,9d74b6d0,69,2013-08-14 17:10:15,2013-08-14 17:11:24,249,40.71870987,-74.0090009,146,40.71625008,-74.0091059,18897,Subscriber,1985,1,102
00:06:44:209593,D,8fb821c0,64,2013-08-14 17:31:32,2013-08-14 17:32:36,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,16655,Subscriber,1971,1,85
00:06:44:884587,D,00ee08d7,61,2013-08-14 18:04:33,2013-08-14 18:05:34,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,16952,Subscriber,1985,2,53
00:06:45:010318,D,524f409e,65,2013-08-14 18:10:42,2013-08-14 18:11:47,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,18270,Subscriber,1970,1,94
00:06:45:973231,D,c4a24adb,61,2013-08-14 18:57:48,2013-08-14 18:58:49,361,40.71605866,-73.99190759,361,40.71605866,-73.99190759,17879,Subscriber,1963,1,86
00:06:46:002534,D,7f66abb6,63,2013-08-14 18:59:14,2013-08-14 19:00:17,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19264,Subscriber,1969,1,50
00:06:46:170857,D,9ba325aa,66,2013-08-14 19:07:28,2013-08-14 19:08:34,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,16861,Subscriber,1990,1,91
00:06:46:342245,D,c83ec549,60,2013-08-14 19:15:51,2013-08-14 19:16:51,224,40.71146364,-74.00552427,224,40.71146364,-74.00552427,16466,Subscriber,1981,1,56
00:06:46:536804,D,0c2d958f,65,2013-08-14 19:25:22,2013-08-14 19:26:27,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,20623,Subscriber,1983,2,122
00:06:47:628515,D,d55401d0,64,2013-08-14 20:18:46,2013-08-14 20:19:50,466,40.74395411,-73.99144871,457,40.76695317,-73.98169333,18376,Subscriber,1962,1,93
00:06:49:038471,D,5bd024f7,61,2013-08-14 21:27:44,2013-08-14 21:28:45,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,18112,Subscriber,1986,1,109
00:06:49:722323,D,7428be42,65,2013-08-14 22:01:11,2013-08-14 22:02:16,258,40.68940747,-73.96885458,258,40.68940747,-73.96885458,19159,Subscriber,1977,1,95
00:06:50:087590,D,548643de,63,2013-08-14 22:19:03,2013-08-14 22:20:06,263,40.71729,-73.996375,263,40.71729,-73.996375,16778,Subscriber,1981,1,85
00:06:50:768716,D,3aa976f1,62,2013-08-14 22:52:22,2013-08-14 22:53:24,411,40.72228087,-73.97668709,411,40.72228087,-73.97668709,15606,Subscriber,1986,1,71
00:06:54:598222,D,67a51dff,68,2013-08-15 01:59:41,2013-08-15 02:00:49,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,16650,Subscriber,1980,1,115
00:07:01:470138,D,62ea377d,67,2013-08-15 07:35:49,2013-08-15 07:36:56,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,17875,Subscriber,1964,2,64
00:07:02:638172,D,5b9f0074,65,2013-08-15 08:32:57,2013-08-15 08:34:02,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,18989,Subscriber,1970,1,131
00:07:03:030357,D,91e0b340,67,2013-08-15 08:52:08,2013-08-15 08:53:15,445,40.72740794,-73.98142006,445,40.72740794,-73.98142006,15656,Subscriber,1984,2,47
00:07:03:648788,D,b674f7ac,61,2013-08-15 09:22:23,2013-08-15 09:23:24,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,19946,Subscriber,1986,1,70
00:07:04:350359,D,9b660978,65,2013-08-15 09:56:42,2013-08-15 09:57:47,475,40.73524276,-73.98758561,475,40.73524276,-73.98758561,15968,Subscriber,1973,1,100
00:07:07:868434,D,5410505c,66,2013-08-15 12:48:47,2013-08-15 12:49:53,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,18259,Subscriber,1979,1,88
00:07:08:061289,D,6afd1486,68,2013-08-15 12:58:13,2013-08-15 12:59:21,545,40.736502,-73.97809472,545,40.736502,-73.97809472,20087,Subscriber,1972,1,26
00:07:08:884502,D,be4c1876,63,2013-08-15 13:38:29,2013-08-15 13:39:32,458,40.751396,-74.005226,324,40.689888,-73.981013,19680,Subscriber,1983,2,51
00:07:09:089964,D,e3847ef9,66,2013-08-15 13:48:32,2013-08-15 13:49:38,496,40.73726186,-73.99238967,496,40.73726186,-73.99238967,18812,Subscriber,1978,2,60
00:07:09:998701,D,d6a54ecc,68,2013-08-15 14:32:59,2013-08-15 14:34:07,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,17009,Subscriber,1968,1,143
00:07:12:129308,D,1f64a4e0,67,2013-08-15 16:17:12,2013-08-15 16:18:19,146,40.71625008,-74.0091059,146,40.71625008,-74.0091059,19733,Subscriber,1970,1,97
00:07:12:657105,D,dfc16812,61,2013-08-15 16:43:01,2013-08-15 16:44:02,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,16992,Subscriber,1984,2,112
00:07:12:710941,D,73e3d7cf,68,2013-08-15 16:45:39,2013-08-15 16:46:47,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19812,Subscriber,1982,1,93
00:07:12:814524,D,27b037fb,63,2013-08-15 16:50:43,2013-08-15 16:51:46,310,40.68926942,-73.98912867,310,40.68926942,-73.98912867,17797,Subscriber,1977,2,37
00:07:13:696002,D,5fdd850f,65,2013-08-15 17:33:50,2013-08-15 17:34:55,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,15630,Subscriber,1990,2,82
00:07:13:733141,D,fdf0c2a6,63,2013-08-15 17:35:39,2013-08-15 17:36:42,484,40.75500254,-73.98014437,484,40.75500254,-73.98014437,20557,Subscriber,1982,1,89
00:07:13:959388,D,1d42f972,66,2013-08-15 17:46:43,2013-08-15 17:47:49,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,19548,Subscriber,1988,2,74
00:07:14:117489,D,7621b7c3,60,2013-08-15 17:54:27,2013-08-15 17:55:27,437,40.6809833854,-73.9500479759,437,40.6809833854,-73.9500479759,16283,Subscriber,1987,1,73
00:07:14:305233,D,be25149b,64,2013-08-15 18:03:38,2013-08-15 18:04:42,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,17721,Subscriber,1989,1,92
00:07:14:461289,D,83a88696,66,2013-08-15 18:11:16,2013-08-15 18:12:22,146,40.71625008,-74.0091059,249,40.71870987,-74.0090009,16213,Subscriber,1985,1,76
00:07:14:480711,D,65ea8491,64,2013-08-15 18:12:13,2013-08-15 18:13:17,323,40.69236178,-73.98631746,537,40.74025878,-73.98409214,17334,Subscriber,1985,1,89
00:07:14:540680,D,eeabeff5,67,2013-08-15 18:15:09,2013-08-15 18:16:16,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,19588,Subscriber,1969,1,95
00:07:15:302560,D,242c25df,61,2013-08-15 18:52:25,2013-08-15 18:53:26,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,15064,Subscriber,1983,2,76
00:07:15:443624,D,a0d33437,63,2013-08-15 18:59:19,2013-08-15 19:00:22,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,18052,Subscriber,1985,1,66
00:07:15:804802,D,3f623de3,60,2013-08-15 19:16:59,2013-08-15 19:17:59,494,40.74734825,-73.99723551,494,40.74734825,-73.99723551,18324,Subscriber,1975,1,109
00:07:16:036842,D,bda8a707,64,2013-08-15 19:28:20,2013-08-15 19:29:24,519,40.75188406,-73.97770164,519,40.75188406,-73.97770164,14948,Subscriber,1983,1,76
00:07:16:316924,D,a6d4b4e7,63,2013-08-15 19:42:02,2013-08-15 19:43:05,380,40.73401143,-74.00293877,380,40.73401143,-74.00293877,18472,Subscriber,1971,2,85
00:07:16:389501,D,e205613e,60,2013-08-15 19:45:35,2013-08-15 19:46:35,173,40.76064679,-73.98442659,173,40.76064679,-73.98442659,17393,Subscriber,1987,2,87
00:07:16:505350,D,bfe061ee,62,2013-08-15 19:51:15,2013-08-15 19:52:17,228,40.7546011026,-73.971878855,164,40.75323098,-73.97032517,19370,Subscriber,1982,1,67
00:07:16:645392,D,08002b4d,66,2013-08-15 19:58:06,2013-08-15 19:59:12,260,40.70365182,-74.01167797,304,40.70463334,-74.01361706,18822,Subscriber,1982,1,101
00:07:16:889357,D,1e62337c,61,2013-08-15 20:10:02,2013-08-15 20:11:03,430,40.7014851,-73.98656928,430,40.7014851,-73.98656928,18813,Subscriber,1981,1,66
00:07:16:984422,D,4d41a752,67,2013-08-15 20:14:41,2013-08-15 20:15:48,490,40.751551,-73.993934,521,40.75044999,-73.99481051,15767,Subscriber,1981,1,54
00:07:17:260757,D,6c2727cf,60,2013-08-15 20:28:12,2013-08-15 20:29:12,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,19565,Subscriber,1985,1,85
00:07:17:393302,D,341b5030,67,2013-08-15 20:34:41,2013-08-15 20:35:48,160,40.748238,-73.978311,160,40.748238,-73.978311,14933,Subscriber,1966,1,81
00:07:17:836256,D,373e7c15,66,2013-08-15 20:56:21,2013-08-15 20:57:27,519,40.75188406,-73.97770164,517,40.75149263,-73.97798848,19853,Subscriber,1991,1,88
00:07:17:856019,D,10585f60,69,2013-08-15 20:57:19,2013-08-15 20:58:28,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,18679,Subscriber,1983,2,102
00:07:17:897929,D,5db83856,62,2013-08-15 20:59:22,2013-08-15 21:00:24,376,40.70862144,-74.00722156,376,40.70862144,-74.00722156,18946,Subscriber,1979,1,87
00:07:18:596092,D,4e25f673,61,2013-08-15 21:33:31,2013-08-15 21:34:32,419,40.69580705,-73.97355569,419,40.69580705,-73.97355569,19704,Subscriber,1986,1,128
00:07:18:616877,D,5b833a15,66,2013-08-15 21:34:32,2013-08-15 21:35:38,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,16958,Subscriber,1988,2,119
00:07:19:063238,D,868f2ff0,63,2013-08-15 21:56:22,2013-08-15 21:57:25,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,19711,Subscriber,1981,1,107
00:07:19:102763,D,5684f773,62,2013-08-15 21:58:18,2013-08-15 21:59:20,224,40.71146364,-74.00552427,224,40.71146364,-74.00552427,16451,Subscriber,1969,2,79
00:07:21:811596,D,b606325b,67,2013-08-16 00:10:48,2013-08-16 00:11:55,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,18286,Subscriber,1974,2,68
00:07:22:960549,D,f4a41be0,64,2013-08-16 01:07:00,2013-08-16 01:08:04,342,40.71739973,-73.98016555,471,40.71286844,-73.95698119,15523,Subscriber,1979,2,81
00:07:31:356908,D,6d57d596,60,2013-08-16 07:57:42,2013-08-16 07:58:42,438,40.72779126,-73.98564945,438,40.72779126,-73.98564945,18532,Subscriber,1986,1,73
00:07:31:497290,D,90c230c1,63,2013-08-16 08:04:34,2013-08-16 08:05:37,450,40.76227205,-73.98788205,463,40.74206539,-74.00443172,18885,Subscriber,1990,1,24
00:07:32:545386,D,4acc2820,67,2013-08-16 08:55:50,2013-08-16 08:56:57,434,40.74317449,-74.00366443,463,40.74206539,-74.00443172,17328,Subscriber,1984,1,87
00:07:33:206069,D,8d0c1ef1,62,2013-08-16 09:28:09,2013-08-16 09:29:11,483,40.73223272,-73.98889957,483,40.73223272,-73.98889957,18825,Subscriber,1971,1,139
00:07:34:319927,D,7801ccb0,66,2013-08-16 10:22:38,2013-08-16 10:23:44,504,40.73221853,-73.98165557,518,40.74780373,-73.9734419,16249,Subscriber,1987,1,89
00:07:35:359506,D,c4528943,69,2013-08-16 11:13:29,2013-08-16 11:14:38,493,40.7568001,-73.98291153,493,40.7568001,-73.98291153,19553,Subscriber,1980,1,91
00:07:36:038247,D,e8ddb2a1,63,2013-08-16 11:46:41,2013-08-16 11:47:44,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,20558,Subscriber,1963,1,122
00:07:37:099973,D,658dc4bd,67,2013-08-16 12:38:37,2013-08-16 12:39:44,480,40.76669671,-73.99061728,480,40.76669671,-73.99061728,18120,Subscriber,1981,1,105
00:07:37:102018,D,cd7ec751,63,2013-08-16 12:38:43,2013-08-16 12:39:46,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,16325,Subscriber,1964,1,133
00:07:37:986221,D,0b7c380f,65,2013-08-16 13:21:58,2013-08-16 13:23:03,249,40.71870987,-74.0090009,249,40.71870987,-74.0090009,17397,Subscriber,1979,1,46
00:07:38:658489,D,c6bcbc48,64,2013-08-16 13:54:51,2013-08-16 13:55:55,160,40.748238,-73.978311,160,40.748238,-73.978311,20330,Subscriber,1990,1,122
00:07:38:756280,D,61c67be2,64,2013-08-16 13:59:38,2013-08-16 14:00:42,488,40.75645824,-73.99372222,488,40.75645824,-73.99372222,17050,Subscriber,1973,1,110
00:07:40:213256,D,79ddd601,66,2013-08-16 15:10:54,2013-08-16 15:12:00,495,40.76269882,-73.99301222,495,40.76269882,-73.99301222,19863,Subscriber,1988,1,37
00:07:40:701187,D,56a2a931,63,2013-08-16 15:34:46,2013-08-16 15:35:49,2023,40.75968085,-73.97031366,2023,40.75968085,-73.97031366,16889,Subscriber,1965,2,58
00:07:40:823170,D,08e15556,60,2013-08-16 15:40:44,2013-08-16 15:41:44,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,17466,Subscriber,1964,1,106
00:07:41:026929,D,dbda2d17,67,2013-08-16 15:50:42,2013-08-16 15:51:49,430,40.7014851,-73.98656928,430,40.7014851,-73.98656928,19733,Subscriber,1968,1,101
00:07:42:038908,D,012fcd83,65,2013-08-16 16:40:12,2013-08-16 16:41:17,334,40.74238787,-73.99726235,334,40.74238787,-73.99726235,19798,Subscriber,1978,1,157
00:07:42:131246,D,fe8fee51,65,2013-08-16 16:44:43,2013-08-16 16:45:48,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,19409,Subscriber,1976,1,41
00:07:42:965362,D,8bee3db1,65,2013-08-16 17:25:31,2013-08-16 17:26:36,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,18003,Subscriber,1983,1,23
00:07:44:537507,D,d5ec8aa2,63,2013-08-16 18:42:25,2013-08-16 18:43:28,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,18675,Subscriber,1979,2,95
00:07:44:894255,D,2289448d,67,2013-08-16 18:59:52,2013-08-16 19:00:59,495,40.76269882,-73.99301222,494,40.74734825,-73.99723551,18546,Subscriber,1967,2,111
00:07:45:067689,D,97bc4338,63,2013-08-16 19:08:21,2013-08-16 19:09:24,507,40.73912601,-73.97973776,507,40.73912601,-73.97973776,20640,Subscriber,1985,1,17
00:07:45:291551,D,b1f8d028,68,2013-08-16 19:19:18,2013-08-16 19:20:26,2003,40.73416059,-73.98024289,2003,40.73416059,-73.98024289,20299,Subscriber,1981,2,92
00:07:45:331416,D,efa910dd,62,2013-08-16 19:21:15,2013-08-16 19:22:17,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,17830,Subscriber,1986,1,78
00:07:46:055816,D,f07ecb17,64,2013-08-16 19:56:41,2013-08-16 19:57:45,446,40.74487634,-73.99529885,446,40.74487634,-73.99529885,19770,Subscriber,1966,1,107
00:07:46:321248,D,9cb89942,66,2013-08-16 20:09:40,2013-08-16 20:10:46,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,18985,Subscriber,1981,1,95
00:07:46:692988,D,a2a65c46,64,2013-08-16 20:27:51,2013-08-16 20:28:55,72,40.76727216,-73.99392888,401,40.72019576,-73.98997825,18178,Subscriber,1979,1,88
00:07:47:700197,D,1f221c69,61,2013-08-16 21:17:07,2013-08-16 21:18:08,376,40.70862144,-74.00722156,264,40.70706456,-74.00731853,16896,Subscriber,1985,1,108
00:07:47:715189,D,c5ddc7d9,65,2013-08-16 21:17:51,2013-08-16 21:18:56,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,15285,Subscriber,1983,2,67
00:07:48:239578,D,93341d8e,63,2013-08-16 21:43:30,2013-08-16 21:44:33,297,40.734232,-73.986923,297,40.734232,-73.986923,18136,Subscriber,1967,2,118
00:07:48:852558,D,1dd0fa83,66,2013-08-16 22:13:29,2013-08-16 22:14:35,254,40.73532427,-73.99800419,254,40.73532427,-73.99800419,14863,Subscriber,1983,1,116
00:07:52:237747,D,5c6e94ba,69,2013-08-17 00:59:04,2013-08-17 01:00:13,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,15607,Subscriber,1983,2,103
00:08:04:269392,D,7ef0715e,67,2013-08-17 10:47:35,2013-08-17 10:48:42,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,19952,Subscriber,1968,1,122
00:08:04:610126,D,302cb130,61,2013-08-17 11:04:15,2013-08-17 11:05:16,418,40.70224,-73.982578,418,40.70224,-73.982578,19195,Subscriber,1973,2,87
00:08:04:765160,D,6e2a1a97,65,2013-08-17 11:11:50,2013-08-17 11:12:55,274,40.68691865,-73.976682,274,40.68691865,-73.976682,19973,Subscriber,1974,1,85
00:08:05:905595,D,8fb5f1cc,62,2013-08-17 12:07:37,2013-08-17 12:08:39,401,40.72019576,-73.98997825,236,40.7284186,-73.98713956,19544,Subscriber,1994,2,118
00:08:06:457243,D,89edf2a7,69,2013-08-17 12:34:36,2013-08-17 12:35:45,460,40.71285887,-73.96590294,460,40.71285887,-73.96590294,19909,Subscriber,1987,2,114
00:08:06:754703,D,8b6c6bde,62,2013-08-17 12:49:09,2013-08-17 12:50:11,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,18652,Subscriber,1973,1,68
00:08:07:885939,D,c1881f74,66,2013-08-17 13:44:29,2013-08-17 13:45:35,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,19905,Subscriber,1986,1,150
00:08:08:084246,D,86618fe5,68,2013-08-17 13:54:11,2013-08-17 13:55:19,428,40.72467721,-73.98783413,428,40.72467721,-73.98783413,16403,Subscriber,1988,1,104
00:08:08:188170,D,e2bf9052,64,2013-08-17 13:59:16,2013-08-17 14:00:20,420,40.68764484,-73.96968902,420,40.68764484,-73.96968902,18101,Subscriber,1983,1,124
00:08:08:293456,D,fad1c71a,69,2013-08-17 14:04:25,2013-08-17 14:05:34,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,15089,Subscriber,1978,2,104
00:08:08:570473,D,2c95f1fd,64,2013-08-17 14:17:58,2013-08-17 14:19:02,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,17705,Subscriber,1985,1,58
00:08:09:602214,D,852e02e3,65,2013-08-17 15:08:26,2013-08-17 15:09:31,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,15380,Subscriber,1990,2,102
00:08:09:988947,D,04d00944,66,2013-08-17 15:27:21,2013-08-17 15:28:27,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,15366,Subscriber,1984,1,74
00:08:10:429175,D,e06d4484,67,2013-08-17 15:48:53,2013-08-17 15:50:00,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,18476,Subscriber,1966,1,138
00:08:10:439397,D,f3cbbacb,67,2013-08-17 15:49:23,2013-08-17 15:50:30,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,15034,Subscriber,1990,1,119
00:08:10:766842,D,09e28516,68,2013-08-17 16:05:24,2013-08-17 16:06:32,546,40.74444921,-73.98303529,546,40.74444921,-73.98303529,18701,Subscriber,1985,2,123
00:08:11:156982,D,4c59063d,67,2013-08-17 16:24:29,2013-08-17 16:25:36,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,17473,Subscriber,1981,1,130
00:08:11:237736,D,c0392ae1,67,2013-08-17 16:28:26,2013-08-17 16:29:33,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,18957,Subscriber,1979,2,131
00:08:11:506234,D,117b21b4,62,2013-08-17 16:41:34,2013-08-17 16:42:36,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,15891,Subscriber,1982,1,123
00:08:11:615610,D,80e9f44c,66,2013-08-17 16:46:55,2013-08-17 16:48:01,195,40.70905623,-74.01043382,195,40.70905623,-74.01043382,16190,Subscriber,1988,2,93
00:08:11:878997,D,e8a9d9d4,65,2013-08-17 16:59:48,2013-08-17 17:00:53,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,17643,Subscriber,1983,1,82
00:08:12:884161,D,2543a9de,66,2013-08-17 17:48:58,2013-08-17 17:50:04,225,40.74195138,-74.00803013,225,40.74195138,-74.00803013,18532,Subscriber,1986,1,91
00:08:12:972070,D,bbc6ee4e,64,2013-08-17 17:53:16,2013-08-17 17:54:20,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,16767,Subscriber,1981,2,94
00:08:13:032721,D,8e2741a1,68,2013-08-17 17:56:14,2013-08-17 17:57:22,509,40.7454973,-74.00197139,453,40.74475148,-73.99915362,20075,Subscriber,1988,1,104
00:08:13:088261,D,431b0c82,69,2013-08-17 17:58:57,2013-08-17 18:00:06,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,19887,Subscriber,1985,1,131
00:08:13:191844,D,17c05e2f,66,2013-08-17 18:04:01,2013-08-17 18:05:07,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19421,Subscriber,1967,2,108
00:08:13:498504,D,01c4706c,62,2013-08-17 18:19:01,2013-08-17 18:20:03,279,40.69986937,-73.98271933,279,40.69986937,-73.98271933,20168,Subscriber,1984,1,110
00:08:14:050833,D,db58413a,63,2013-08-17 18:46:02,2013-08-17 18:47:05,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,19607,Subscriber,1985,1,120
00:08:14:409966,D,68264673,60,2013-08-17 19:03:36,2013-08-17 19:04:36,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,17618,Subscriber,1981,1,111
00:08:14:449832,D,e8cb6b33,63,2013-08-17 19:05:33,2013-08-17 19:06:36,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,16995,Subscriber,1979,1,109
00:08:14:489357,D,a4da70a6,62,2013-08-17 19:07:29,2013-08-17 19:08:31,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,15285,Subscriber,1975,1,78
00:08:18:029920,D,6912ebcf,62,2013-08-17 22:00:40,2013-08-17 22:01:42,422,40.770513,-73.988038,422,40.770513,-73.988038,15587,Subscriber,1985,2,148
00:08:18:487185,D,a82a22cf,65,2013-08-17 22:23:02,2013-08-17 22:24:07,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,18206,Subscriber,1987,1,90
00:08:19:282798,D,4a0248da,61,2013-08-17 23:01:57,2013-08-17 23:02:58,540,40.74147286,-73.98320928,540,40.74147286,-73.98320928,15624,Subscriber,1993,1,116
00:08:20:403812,D,44f6961c,60,2013-08-17 23:56:47,2013-08-17 23:57:47,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,17191,Subscriber,1977,1,107
00:08:20:451174,D,5dd6577a,69,2013-08-17 23:59:06,2013-08-18 00:00:15,345,40.73649403,-73.99704374,345,40.73649403,-73.99704374,16182,Subscriber,1983,1,172
00:08:32:667156,D,346b16a8,65,2013-08-18 09:56:38,2013-08-18 09:57:43,2003,40.73416059,-73.98024289,504,40.73221853,-73.98165557,19909,Subscriber,1970,1,126
00:08:34:307789,D,0f0992b3,66,2013-08-18 11:16:53,2013-08-18 11:17:59,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,20120,Subscriber,1981,2,90
00:08:34:726550,D,60b99e59,62,2013-08-18 11:37:22,2013-08-18 11:38:24,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,17552,Subscriber,1983,1,97
00:08:35:020944,D,58b60c4e,62,2013-08-18 11:51:46,2013-08-18 11:52:48,261,40.69474881,-73.98362464,261,40.69474881,-73.98362464,19204,Subscriber,1984,1,75
00:08:35:167801,D,1e69422e,61,2013-08-18 11:58:57,2013-08-18 11:59:58,405,40.739323,-74.008119,405,40.739323,-74.008119,18711,Subscriber,1970,1,109
00:08:35:367130,D,f5dfbc83,63,2013-08-18 12:08:42,2013-08-18 12:09:45,2008,40.70569254,-74.01677685,487,40.73314259,-73.97573881,19777,Subscriber,1981,1,122
00:08:36:003279,D,b09df4c6,62,2013-08-18 12:39:49,2013-08-18 12:40:51,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,14896,Subscriber,1982,2,114
00:08:36:006346,D,50c5e55f,69,2013-08-18 12:39:58,2013-08-18 12:41:07,467,40.68312489,-73.97895137,467,40.68312489,-73.97895137,15126,Subscriber,1982,2,87
00:08:36:811159,D,34c9d754,60,2013-08-18 13:19:20,2013-08-18 13:20:20,380,40.73401143,-74.00293877,380,40.73401143,-74.00293877,19612,Subscriber,1982,2,96
00:08:38:315498,D,54a0553c,61,2013-08-18 14:32:55,2013-08-18 14:33:56,271,40.68528172,-73.97805813,271,40.68528172,-73.97805813,15761,Subscriber,1963,1,63
00:08:38:460991,D,a38f8df8,66,2013-08-18 14:40:02,2013-08-18 14:41:08,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,16915,Subscriber,1968,2,140
00:08:39:277729,D,cedf014b,60,2013-08-18 15:19:59,2013-08-18 15:20:59,3002,40.711512,-74.015756,3002,40.711512,-74.015756,17973,Subscriber,1979,2,58
00:08:39:974530,D,5d2908f7,62,2013-08-18 15:54:04,2013-08-18 15:55:06,3002,40.711512,-74.015756,3002,40.711512,-74.015756,17973,Subscriber,1986,1,59
00:08:40:266539,D,e457a607,64,2013-08-18 16:08:21,2013-08-18 16:09:25,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,15918,Subscriber,1982,1,124
00:08:41:276473,D,7b4e1c39,64,2013-08-18 16:57:45,2013-08-18 16:58:49,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,18377,Subscriber,1985,1,129
00:08:41:546675,D,524eab3d,60,2013-08-18 17:10:58,2013-08-18 17:11:58,303,40.72362738,-73.99949601,303,40.72362738,-73.99949601,19293,Subscriber,1987,2,118
00:08:41:802566,D,b6f0b802,63,2013-08-18 17:23:29,2013-08-18 17:24:32,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,19024,Subscriber,1963,1,83
00:08:42:181802,D,6182c719,60,2013-08-18 17:42:02,2013-08-18 17:43:02,460,40.71285887,-73.96590294,460,40.71285887,-73.96590294,14974,Subscriber,1980,1,156
