00:02:22:504579,B,8827731f,147,2013-08-04 07:37:48,2013-08-04 07:40:15,509,40.7454973,-74.00197139,480,40.76669671,-73.99061728,20595,Subscriber,1957,2,32
00:02:23:448584,B,5a172a8d,271,2013-08-04 08:09:27,2013-08-04 08:13:58,312,40.722055,-73.989111,311,40.7172274,-73.98802084,19652,Subscriber,1953,1,15
00:02:24:022245,B,542dac89,277,2013-08-04 08:28:41,2013-08-04 08:33:18,263,40.71729,-73.996375,2010,40.72165481,-74.00234737,15065,Subscriber,1954,1,7
00:02:24:735096,B,74bdd90c,280,2013-08-04 08:52:35,2013-08-04 08:57:15,369,40.73224119,-74.00026394,116,40.74177603,-74.00149746,20152,Subscriber,1954,1,19
00:02:25:349520,B,94220cd1,218,2013-08-04 09:13:11,2013-08-04 09:16:49,474,40.7451677,-73.98683077,526,40.74765947,-73.98490707,19715,Subscriber,1957,1,24
00:02:26:118047,B,62153188,285,2013-08-04 09:38:57,2013-08-04 09:43:42,116,40.74177603,-74.00149746,459,40.746745,-74.007756,16720,Subscriber,1956,2,1
00:02:26:810516,B,dc8ea71c,236,2013-08-04 10:02:10,2013-08-04 10:06:06,318,40.75320159,-73.9779874,496,40.73726186,-73.99238967,19809,Subscriber,1954,1,24
00:02:27:289230,B,2729f243,221,2013-08-04 10:18:13,2013-08-04 10:21:54,435,40.74173969,-73.99415556,470,40.74345335,-74.00004031,18931,Subscriber,1959,2,10
00:02:27:601911,B,30989ee3,259,2013-08-04 10:28:42,2013-08-04 10:33:01,317,40.72453734,-73.98185424,414,40.70281858,-73.98765762,17719,Subscriber,1960,1,10
00:02:27:610858,B,85ac7647,228,2013-08-04 10:29:00,2013-08-04 10:32:48,521,40.75044999,-73.99481051,526,40.74765947,-73.98490707,20230,Subscriber,1950,1,24
00:02:28:016000,B,1f2c2d2f,238,2013-08-04 10:42:35,2013-08-04 10:46:33,2003,40.73416059,-73.98024289,507,40.73912601,-73.97973776,17573,Subscriber,1955,1,1
00:02:28:032902,B,b46c14d0,169,2013-08-04 10:43:09,2013-08-04 10:45:58,300,40.728145,-73.990214,307,40.71427487,-73.98990025,16553,Subscriber,1954,1,9
00:02:28:661245,B,78b447cc,226,2013-08-04 11:04:13,2013-08-04 11:07:59,507,40.73912601,-73.97973776,536,40.74144387,-73.97536082,15422,Subscriber,1945,1,9
00:02:28:882954,B,8df98fa0,257,2013-08-04 11:11:39,2013-08-04 11:15:56,348,40.72490985,-74.00154702,79,40.71911552,-74.00666661,19041,Subscriber,1960,1,23
00:02:29:301021,B,450c4a24,209,2013-08-04 11:25:40,2013-08-04 11:29:09,150,40.7208736,-73.98085795,428,40.72467721,-73.98783413,16368,Subscriber,1961,1,28
00:02:29:776255,B,1e753f01,135,2013-08-04 11:41:36,2013-08-04 11:43:51,325,40.73624527,-73.98473765,325,40.73624527,-73.98473765,15662,Subscriber,1961,1,14
00:02:30:011884,B,8c69dd90,266,2013-08-04 11:49:30,2013-08-04 11:53:56,476,40.74394314,-73.97966069,537,40.74025878,-73.98409214,19092,Subscriber,1961,1,17
00:02:30:108322,B,b01caeeb,226,2013-08-04 11:52:44,2013-08-04 11:56:30,540,40.74147286,-73.98320928,380,40.73401143,-74.00293877,14545,Subscriber,1942,1,17
00:02:30:869393,B,fdfe3da8,225,2013-08-04 12:18:15,2013-08-04 12:22:00,157,40.69089272,-73.99612349,398,40.69165183,-73.9999786,17137,Subscriber,1959,1,19
00:02:31:948611,B,bf85346c,163,2013-08-04 12:54:26,2013-08-04 12:57:09,435,40.74173969,-73.99415556,453,40.74475148,-73.99915362,17427,Subscriber,1955,1,22
00:02:31:967005,B,3a78ccde,111,2013-08-04 12:55:03,2013-08-04 12:56:54,494,40.74734825,-73.99723551,494,40.74734825,-73.99723551,18901,Subscriber,1958,1,22
00:02:32:018206,B,380bb228,75,2013-08-04 12:56:46,2013-08-04 12:58:01,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19924,Subscriber,1961,2,18
00:02:32:684329,B,7a6aea48,185,2013-08-04 13:19:06,2013-08-04 13:22:11,157,40.69089272,-73.99612349,143,40.69239502,-73.99337909,15224,Subscriber,1958,1,28
00:02:33:571168,B,5a56cfb8,124,2013-08-04 13:48:50,2013-08-04 13:50:54,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,16393,Subscriber,1953,2,31
00:02:33:847061,B,75eb9a71,206,2013-08-04 13:58:05,2013-08-04 14:01:31,237,40.73047309,-73.98672378,445,40.72740794,-73.98142006,15536,Subscriber,1954,1,27
00:02:33:898264,B,eed36cae,297,2013-08-04 13:59:48,2013-08-04 14:04:45,314,40.69424674,-73.99215922,218,40.69028437,-73.98707105,16322,Subscriber,1952,1,6
00:02:34:329256,B,fee438cf,199,2013-08-04 14:14:15,2013-08-04 14:17:34,496,40.73726186,-73.99238967,280,40.73331967,-73.99510132,17286,Subscriber,1959,1,28
00:02:34:866131,B,10531063,274,2013-08-04 14:32:15,2013-08-04 14:36:49,330,40.71450451,-74.00562789,147,40.71542197,-74.01121978,17777,Subscriber,1957,1,20
00:02:36:659691,B,d25c30ae,185,2013-08-04 15:32:23,2013-08-04 15:35:28,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,14571,Subscriber,1958,1,27
00:02:36:874441,B,75366661,220,2013-08-04 15:39:35,2013-08-04 15:43:15,285,40.73454567,-73.99074142,293,40.73028666,-73.9907647,14841,Subscriber,1957,2,33
00:02:38:655077,B,f12a0fce,122,2013-08-04 16:39:17,2013-08-04 16:41:19,306,40.70823502,-74.00530063,334,40.74238787,-73.99726235,16826,Subscriber,1957,1,32
00:02:40:625111,B,2341abda,297,2013-08-04 17:45:20,2013-08-04 17:50:17,361,40.71605866,-73.99190759,438,40.72779126,-73.98564945,19089,Subscriber,1956,1,40
00:02:40:928844,B,ac11f7c4,265,2013-08-04 17:55:31,2013-08-04 17:59:56,482,40.73935542,-73.99931783,470,40.74345335,-74.00004031,20514,Subscriber,1961,1,25
00:02:40:938786,B,6c72d873,265,2013-08-04 17:55:51,2013-08-04 18:00:16,293,40.73028666,-73.9907647,326,40.72953837,-73.98426726,18804,Subscriber,1953,1,16
00:02:42:159183,B,d0b1e7e2,153,2013-08-04 18:36:46,2013-08-04 18:39:19,383,40.735238,-74.000271,252,40.73226398,-73.99852205,18765,Subscriber,1951,1,28
00:02:42:774600,B,b6de2ad2,181,2013-08-04 18:57:24,2013-08-04 19:00:25,369,40.73224119,-74.00026394,383,40.735238,-74.000271,19921,Subscriber,1955,1,26
00:02:43:002276,B,546bd460,175,2013-08-04 19:05:02,2013-08-04 19:07:57,368,40.73038599,-74.00214988,3002,40.711512,-74.015756,18743,Subscriber,1961,1,29
00:02:43:413382,B,b17de9c4,256,2013-08-04 19:18:49,2013-08-04 19:23:05,301,40.72217444,-73.98368779,356,40.71622644,-73.98261206,20027,Subscriber,1947,1,13
00:02:43:829958,B,7ed328ec,279,2013-08-04 19:32:47,2013-08-04 19:37:26,406,40.69512845,-73.99595065,217,40.70277159,-73.99383605,17862,Subscriber,1934,1,26
00:02:45:640918,B,86eaabea,173,2013-08-04 20:33:30,2013-08-04 20:36:23,347,40.72873888,-74.00748842,358,40.73291553,-74.00711384,18515,Subscriber,1954,1,18
00:02:46:082349,B,da3050b7,271,2013-08-04 20:48:18,2013-08-04 20:52:49,350,40.71559509,-73.9870295,294,40.73049393,-73.9957214,19552,Subscriber,1959,2,42
00:02:47:117325,B,e3a82a38,258,2013-08-04 21:23:00,2013-08-04 21:27:18,294,40.73049393,-73.9957214,357,40.73261787,-73.99158043,16521,Subscriber,1951,1,27
00:02:47:128261,B,5451f8ce,261,2013-08-04 21:23:22,2013-08-04 21:27:43,455,40.75001986,-73.96905301,164,40.75323098,-73.97032517,17652,Subscriber,1960,2,40
00:02:47:134723,B,6c91ff59,197,2013-08-04 21:23:35,2013-08-04 21:26:52,271,40.68528172,-73.97805813,241,40.68981035,-73.97493121,19036,Subscriber,1957,1,31
00:02:50:718863,B,de7c0ef2,232,2013-08-04 23:23:45,2013-08-04 23:27:37,476,40.74394314,-73.97966069,526,40.74765947,-73.98490707,20508,Subscriber,1957,1,20
00:02:53:075149,B,f3f40067,165,2013-08-05 00:42:45,2013-08-05 00:45:30,311,40.7172274,-73.98802084,300,40.728145,-73.990214,19809,Subscriber,1960,1,29
00:03:02:062340,B,7f73d0a7,283,2013-08-05 05:44:04,2013-08-05 05:48:47,174,40.7381765,-73.97738662,537,40.74025878,-73.98409214,20048,Subscriber,1955,1,23
00:03:02:071785,B,521da6b8,289,2013-08-05 05:44:23,2013-08-05 05:49:12,174,40.7381765,-73.97738662,537,40.74025878,-73.98409214,17147,Subscriber,1955,2,48
00:03:02:077750,B,f8ff0b90,195,2013-08-05 05:44:35,2013-08-05 05:47:50,348,40.72490985,-74.00154702,151,40.7218158,-73.99720307,14873,Subscriber,1958,2,17
00:03:03:955820,B,3d2b3cd6,249,2013-08-05 06:47:33,2013-08-05 06:51:42,449,40.76461837,-73.98789473,223,40.73781509,-73.99994661,19186,Subscriber,1959,1,22
00:03:04:479273,B,b99ef0ac,177,2013-08-05 07:05:06,2013-08-05 07:08:03,241,40.68981035,-73.97493121,300,40.728145,-73.990214,19036,Subscriber,1948,1,32
00:03:05:096182,B,5e713447,285,2013-08-05 07:25:47,2013-08-05 07:30:32,150,40.7208736,-73.98085795,356,40.71622644,-73.98261206,18773,Subscriber,1956,2,31
00:03:05:513255,B,6fe42925,204,2013-08-05 07:39:46,2013-08-05 07:43:10,476,40.74394314,-73.97966069,540,40.74147286,-73.98320928,18218,Subscriber,1958,2,32
00:03:05:742918,B,3628740a,108,2013-08-05 07:47:28,2013-08-05 07:49:16,391,40.69760127,-73.99344559,322,40.696192,-73.991218,16543,Subscriber,1941,1,12
00:03:05:956177,B,6a90fd8c,71,2013-08-05 07:54:37,2013-08-05 07:55:48,509,40.7454973,-74.00197139,509,40.7454973,-74.00197139,19815,Subscriber,1951,1,21
00:03:06:046650,B,669f2f58,191,2013-08-05 07:57:39,2013-08-05 08:00:50,461,40.73587678,-73.98205027,297,40.734232,-73.986923,17685,Subscriber,1954,1,17
00:03:06:099343,B,5d0a996a,295,2013-08-05 07:59:25,2013-08-05 08:04:20,517,40.75149263,-73.97798848,472,40.7457121,-73.98194829,18727,Subscriber,1956,1,31
00:03:06:700843,B,92a6bd96,242,2013-08-05 08:19:35,2013-08-05 08:23:37,442,40.746647,-73.993915,444,40.7423543,-73.98915076,15977,Subscriber,1952,1,34
00:03:07:051303,B,38d63687,224,2013-08-05 08:31:20,2013-08-05 08:35:04,116,40.74177603,-74.00149746,72,40.76727216,-73.99392888,17486,Subscriber,1959,1,13
00:03:07:214851,B,e8223296,186,2013-08-05 08:36:49,2013-08-05 08:39:55,428,40.72467721,-73.98783413,229,40.72743423,-73.99379025,16305,Subscriber,1956,1,23
00:03:07:400271,B,bdd4433f,150,2013-08-05 08:43:02,2013-08-05 08:45:32,318,40.75320159,-73.9779874,524,40.75527307,-73.98316936,19538,Subscriber,1957,1,21
00:03:07:408723,B,de169115,299,2013-08-05 08:43:19,2013-08-05 08:48:18,2003,40.73416059,-73.98024289,507,40.73912601,-73.97973776,15988,Subscriber,1954,1,52
00:03:07:517589,B,e5b41e1f,119,2013-08-05 08:46:58,2013-08-05 08:48:57,153,40.752062307,-73.9816324043,72,40.76727216,-73.99392888,18703,Subscriber,1950,1,42
00:03:07:709472,B,6e713852,293,2013-08-05 08:53:24,2013-08-05 08:58:17,475,40.73524276,-73.98758561,293,40.73028666,-73.9907647,15655,Subscriber,1956,2,20
00:03:08:574934,B,b81ec5fd,271,2013-08-05 09:22:25,2013-08-05 09:26:56,2009,40.71117444,-73.99682619,146,40.71625008,-74.0091059,15486,Subscriber,1958,1,28
00:03:09:856476,B,676ac867,280,2013-08-05 10:05:23,2013-08-05 10:10:03,212,40.74334935,-74.00681753,534,40.70255065,-74.0127234,18074,Subscriber,1957,2,45
00:03:10:739834,B,e3003728,249,2013-08-05 10:35:00,2013-08-05 10:39:09,534,40.70255065,-74.0127234,306,40.70823502,-74.00530063,20143,Subscriber,1958,1,19
00:03:11:156907,B,2d0e3b8a,149,2013-08-05 10:48:59,2013-08-05 10:51:28,482,40.73935542,-73.99931783,500,40.76228826,-73.98336183,18806,Subscriber,1958,1,27
00:03:11:821538,B,6fc78fc6,229,2013-08-05 11:11:16,2013-08-05 11:15:05,243,40.687979,-73.978474,485,40.75038009,-73.98338988,19821,Subscriber,1960,1,23
00:03:11:976636,B,b03aae78,270,2013-08-05 11:16:28,2013-08-05 11:20:58,485,40.75038009,-73.98338988,472,40.7457121,-73.98194829,19821,Subscriber,1950,1,24
00:03:12:081525,B,938de743,168,2013-08-05 11:19:59,2013-08-05 11:22:47,485,40.75038009,-73.98338988,267,40.75097711,-73.98765428,19602,Subscriber,1960,1,25
00:03:12:165039,B,85d4340b,199,2013-08-05 11:22:47,2013-08-05 11:26:06,438,40.72779126,-73.98564945,293,40.73028666,-73.9907647,15309,Subscriber,1958,1,24
00:03:12:606470,B,f9760eb6,224,2013-08-05 11:37:35,2013-08-05 11:41:19,385,40.75797322,-73.96603308,522,40.75714758,-73.97207836,19451,Subscriber,1961,1,29
00:03:12:722793,B,9e1202c1,296,2013-08-05 11:41:29,2013-08-05 11:46:25,128,40.72710258,-74.00297088,161,40.72917025,-73.99810231,15943,Subscriber,1953,1,32
00:03:12:822711,B,ad30f5c2,161,2013-08-05 11:44:50,2013-08-05 11:47:31,2004,40.724399,-74.004704,276,40.71748752,-74.0104554,16346,Subscriber,1948,1,41
00:03:13:340696,B,49f6db0e,231,2013-08-05 12:02:12,2013-08-05 12:06:03,518,40.74780373,-73.9734419,527,40.74315566,-73.97434726,19735,Subscriber,1960,1,11
00:03:13:523632,B,a96cca3a,143,2013-08-05 12:08:20,2013-08-05 12:10:43,325,40.73624527,-73.98473765,498,40.74854862,-73.98808416,18153,Subscriber,1961,2,35
00:03:13:697122,B,1dfc6fe2,164,2013-08-05 12:14:09,2013-08-05 12:16:53,120,40.68676793,-73.95928168,404,40.7405826,-74.00550867,16759,Subscriber,1960,1,37
00:03:14:111212,B,537618f5,263,2013-08-05 12:28:02,2013-08-05 12:32:25,243,40.687979,-73.978474,153,40.752062307,-73.9816324043,16595,Subscriber,1952,1,37
00:03:14:315025,B,52a2ac66,287,2013-08-05 12:34:52,2013-08-05 12:39:39,403,40.72502876,-73.99069656,251,40.72317958,-73.99480012,20274,Subscriber,1957,1,24
00:03:14:790259,B,27f9c3b5,291,2013-08-05 12:50:48,2013-08-05 12:55:39,368,40.73038599,-74.00214988,168,40.73971301,-73.99456405,18896,Subscriber,1948,1,42
00:03:15:426059,B,ffe6ea29,244,2013-08-05 13:12:07,2013-08-05 13:16:11,236,40.7284186,-73.98713956,293,40.73028666,-73.9907647,19502,Subscriber,1961,1,21
00:03:15:816288,B,17837817,272,2013-08-05 13:25:12,2013-08-05 13:29:44,294,40.73049393,-73.9957214,382,40.73492695,-73.99200509,16196,Subscriber,1958,2,12
00:03:15:853073,B,62b8a2a9,210,2013-08-05 13:26:26,2013-08-05 13:29:56,285,40.73454567,-73.99074142,509,40.7454973,-74.00197139,19590,Subscriber,1958,2,14
00:03:16:066830,B,1f20a810,285,2013-08-05 13:33:36,2013-08-05 13:38:21,402,40.7403432,-73.98955109,472,40.7457121,-73.98194829,18789,Subscriber,1961,1,18
00:03:16:323337,B,289991e3,275,2013-08-05 13:42:12,2013-08-05 13:46:47,540,40.74147286,-73.98320928,472,40.7457121,-73.98194829,19309,Subscriber,1961,1,29
00:03:16:374539,B,17dc5c11,200,2013-08-05 13:43:55,2013-08-05 13:47:15,316,40.70955958,-74.00653609,195,40.70905623,-74.01043382,18925,Subscriber,1951,1,23
00:03:16:760790,B,a801071a,161,2013-08-05 13:56:52,2013-08-05 13:59:33,347,40.72873888,-74.00748842,368,40.73038599,-74.00214988,15464,Subscriber,1960,1,26
00:03:17:014812,B,1dcd6612,199,2013-08-05 14:05:23,2013-08-05 14:08:42,252,40.73226398,-73.99852205,369,40.73224119,-74.00026394,19062,Subscriber,1961,1,40
00:03:17:149031,B,e50c9280,258,2013-08-05 14:09:53,2013-08-05 14:14:11,320,40.71743998,-74.00583475,2010,40.72165481,-74.00234737,19217,Subscriber,1957,1,35
00:03:17:365769,B,f22febc9,282,2013-08-05 14:17:09,2013-08-05 14:21:51,293,40.73028666,-73.9907647,497,40.73704984,-73.99009296,19125,Subscriber,1960,1,28
00:03:17:612831,B,14c1b0b1,269,2013-08-05 14:25:26,2013-08-05 14:29:55,520,40.75992262,-73.97648516,522,40.75714758,-73.97207836,15164,Subscriber,1955,1,51
00:03:19:149885,B,be1fddf4,287,2013-08-05 15:16:58,2013-08-05 15:21:45,314,40.69424674,-73.99215922,216,40.70037867,-73.99548059,18893,Subscriber,1960,1,25
00:03:19:834898,B,758396b4,125,2013-08-05 15:39:56,2013-08-05 15:42:01,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,15359,Subscriber,1956,1,31
00:03:19:869198,B,0fad5cb9,281,2013-08-05 15:41:05,2013-08-05 15:45:46,444,40.7423543,-73.98915076,497,40.73704984,-73.99009296,17829,Subscriber,1954,1,50
00:03:20:955376,B,43322a28,265,2013-08-05 16:17:30,2013-08-05 16:21:55,146,40.71625008,-74.0091059,309,40.7149787,-74.013012,14958,Subscriber,1953,1,56
00:03:21:028948,B,dc34e267,258,2013-08-05 16:19:58,2013-08-05 16:24:16,495,40.76269882,-73.99301222,497,40.73704984,-73.99009296,18925,Subscriber,1944,1,25
00:03:21:459940,B,1452b249,298,2013-08-05 16:34:25,2013-08-05 16:39:23,380,40.73401143,-74.00293877,127,40.73172428,-74.00674436,16579,Subscriber,1957,1,21
00:03:21:525558,B,81786576,277,2013-08-05 16:36:37,2013-08-05 16:41:14,229,40.72743423,-73.99379025,459,40.746745,-74.007756,17690,Subscriber,1956,1,25
00:03:21:735834,B,8cc61ce9,82,2013-08-05 16:43:40,2013-08-05 16:45:02,469,40.76344058,-73.98268129,469,40.76344058,-73.98268129,15006,Subscriber,1957,1,29
00:03:21:851660,B,cbf04066,258,2013-08-05 16:47:33,2013-08-05 16:51:51,518,40.74780373,-73.9734419,527,40.74315566,-73.97434726,19212,Subscriber,1960,1,32
00:03:22:271218,B,a3f73ad6,243,2013-08-05 17:01:37,2013-08-05 17:05:40,335,40.72903917,-73.99404649,375,40.72679454,-73.99695094,15771,Subscriber,1934,1,39
00:03:22:876694,B,fd2bb88e,219,2013-08-05 17:21:55,2013-08-05 17:25:34,280,40.73331967,-73.99510132,509,40.7454973,-74.00197139,17840,Subscriber,1960,1,18
00:03:23:427488,B,a983c08c,272,2013-08-05 17:40:23,2013-08-05 17:44:55,212,40.74334935,-74.00681753,388,40.749717753,-74.002950346,16473,Subscriber,1956,1,7
00:03:23:474714,B,7e2cdeb5,298,2013-08-05 17:41:58,2013-08-05 17:46:56,406,40.69512845,-73.99595065,2000,40.70255088,-73.98940236,15540,Subscriber,1959,2,32
00:03:23:542320,B,89ec9dae,235,2013-08-05 17:44:14,2013-08-05 17:48:09,526,40.74765947,-73.98490707,466,40.74395411,-73.99144871,15113,Subscriber,1961,1,39
00:03:23:823682,B,f22302bc,171,2013-08-05 17:53:40,2013-08-05 17:56:31,375,40.72679454,-73.99695094,335,40.72903917,-73.99404649,15771,Subscriber,1956,1,40
00:03:23:932549,B,97396990,266,2013-08-05 17:57:19,2013-08-05 18:01:45,494,40.74734825,-73.99723551,446,40.74487634,-73.99529885,17056,Subscriber,1954,2,40
00:03:24:035946,B,e45370f0,206,2013-08-05 18:00:47,2013-08-05 18:04:13,480,40.76669671,-73.99061728,449,40.76461837,-73.98789473,17342,Subscriber,1956,1,43
00:03:24:056328,B,b8e02ff9,133,2013-08-05 18:01:28,2013-08-05 18:03:41,301,40.72217444,-73.98368779,428,40.72467721,-73.98783413,19649,Subscriber,1961,1,30
00:03:24:074224,B,2bf65491,271,2013-08-05 18:02:04,2013-08-05 18:06:35,315,40.70355377,-74.00670227,259,40.70122128,-74.01234218,20284,Subscriber,1946,1,30
00:03:24:529574,B,44e1add0,281,2013-08-05 18:17:20,2013-08-05 18:22:01,355,40.71602118,-73.99974372,2004,40.724399,-74.004704,19025,Subscriber,1959,1,26
00:03:24:901907,B,10a540cb,295,2013-08-05 18:29:49,2013-08-05 18:34:44,243,40.687979,-73.978474,484,40.75500254,-73.98014437,16626,Subscriber,1960,1,20
00:03:25:178795,B,268fb6fe,294,2013-08-05 18:39:06,2013-08-05 18:44:00,407,40.700469,-73.991454,322,40.696192,-73.991218,15476,Subscriber,1957,2,20
00:03:26:037795,B,6d1e010c,244,2013-08-05 19:07:54,2013-08-05 19:11:58,276,40.71748752,-74.0104554,327,40.7153379,-74.01658354,19321,Subscriber,1955,1,27
00:03:26:257517,B,f0af0570,229,2013-08-05 19:15:16,2013-08-05 19:19:05,254,40.73532427,-73.99800419,357,40.73261787,-73.99158043,17780,Subscriber,1954,1,49
00:03:26:701930,B,5391c7fc,194,2013-08-05 19:30:10,2013-08-05 19:33:24,257,40.71939226,-74.00247214,2004,40.724399,-74.004704,15071,Subscriber,1947,1,24
00:03:28:083389,B,3aac8283,233,2013-08-05 20:16:29,2013-08-05 20:20:22,2004,40.724399,-74.004704,2010,40.72165481,-74.00234737,15856,Subscriber,1959,1,13
00:03:28:308082,B,15c9cb3c,146,2013-08-05 20:24:01,2013-08-05 20:26:27,470,40.74345335,-74.00004031,334,40.74238787,-73.99726235,18352,Subscriber,1959,1,37
00:03:28:493999,B,83091a6e,176,2013-08-05 20:30:15,2013-08-05 20:33:11,294,40.73049393,-73.9957214,357,40.73261787,-73.99158043,15844,Subscriber,1960,1,29
00:03:28:962771,B,27a77057,266,2013-08-05 20:45:58,2013-08-05 20:50:24,391,40.69760127,-73.99344559,2000,40.70255088,-73.98940236,15027,Subscriber,1960,2,30
00:03:33:314443,B,9ebb55e1,71,2013-08-05 23:11:52,2013-08-05 23:13:03,252,40.73226398,-73.99852205,252,40.73226398,-73.99852205,19595,Subscriber,1951,1,40
00:03:33:812047,B,d315ee09,287,2013-08-05 23:28:33,2013-08-05 23:33:20,241,40.68981035,-73.97493121,83,40.68382604,-73.97632328,19146,Subscriber,1961,1,42
00:03:45:275327,B,1ab56608,124,2013-08-06 05:52:53,2013-08-06 05:54:57,522,40.75714758,-73.97207836,456,40.7597108,-73.97402311,16435,Subscriber,1959,1,32
00:03:46:647839,B,af4b37fb,218,2013-08-06 06:38:54,2013-08-06 06:42:32,426,40.71754834,-74.01322069,249,40.71870987,-74.0090009,18105,Subscriber,1959,1,26
00:03:46:991339,B,e722a6b6,285,2013-08-06 06:50:25,2013-08-06 06:55:10,509,40.7454973,-74.00197139,223,40.73781509,-73.99994661,15604,Subscriber,1959,1,41
00:03:47:162841,B,63463844,294,2013-08-06 06:56:10,2013-08-06 07:01:04,450,40.76227205,-73.98788205,504,40.73221853,-73.98165557,18528,Subscriber,1956,2,36
00:03:47:289106,B,5eda55a3,197,2013-08-06 07:00:24,2013-08-06 07:03:41,461,40.73587678,-73.98205027,475,40.73524276,-73.98758561,15158,Subscriber,1959,1,32
00:03:47:782733,B,0a8c697f,274,2013-08-06 07:16:57,2013-08-06 07:21:31,259,40.70122128,-74.01234218,460,40.71285887,-73.96590294,17500,Subscriber,1957,1,35
00:03:48:593514,B,26f49471,198,2013-08-06 07:44:08,2013-08-06 07:47:26,309,40.7149787,-74.013012,152,40.71473993,-74.00910627,18423,Subscriber,1961,2,34
00:03:48:701883,B,9637e045,262,2013-08-06 07:47:46,2013-08-06 07:52:08,362,40.75172632,-73.98753523,153,40.752062307,-73.9816324043,19251,Subscriber,1954,1,29
00:03:49:036933,B,8288a600,238,2013-08-06 07:59:00,2013-08-06 08:02:58,494,40.74734825,-73.99723551,446,40.74487634,-73.99529885,18860,Subscriber,1942,1,60
00:03:49:094100,B,f995f67d,268,2013-08-06 08:00:55,2013-08-06 08:05:23,168,40.73971301,-73.99456405,463,40.74206539,-74.00443172,16922,Subscriber,1955,1,12
00:03:49:504710,B,fc5d0e46,276,2013-08-06 08:14:41,2013-08-06 08:19:17,509,40.7454973,-74.00197139,492,40.75019995,-73.99093085,15338,Subscriber,1959,1,31
00:03:49:537022,B,09652fae,119,2013-08-06 08:15:46,2013-08-06 08:17:45,280,40.73331967,-73.99510132,382,40.73492695,-73.99200509,15855,Subscriber,1956,1,43
00:03:49:818882,B,1be99d03,264,2013-08-06 08:25:13,2013-08-06 08:29:37,445,40.72740794,-73.98142006,445,40.72740794,-73.98142006,19715,Subscriber,1944,1,55
