04:57:51:469568,D,018c3518,61,2013-08-18 17:50:37,2013-08-18 17:51:38,83,40.68382604,-73.97632328,271,40.68528172,-73.97805813,18934,Subscriber,1978,1,102
04:58:16:510011,D,48c360ed,61,2013-08-18 18:26:25,2013-08-18 18:27:26,236,40.7284186,-73.98713956,438,40.72779126,-73.98564945,18212,Subscriber,1988,1,109
04:58:31:280136,D,6ce1cf02,64,2013-08-18 18:47:32,2013-08-18 18:48:36,504,40.73221853,-73.98165557,2022,40.75849116,-73.95920622,16345,Subscriber,1984,2,79
04:58:43:264109,D,4b6c5989,63,2013-08-18 19:04:40,2013-08-18 19:05:43,390,40.69221589,-73.9842844,239,40.69196566,-73.9813018,17055,Subscriber,1987,1,92
04:58:47:216027,D,446b3b39,66,2013-08-18 19:10:19,2013-08-18 19:11:25,393,40.72299208,-73.97995466,393,40.72299208,-73.97995466,18305,Subscriber,1983,2,32
04:58:52:811650,D,a179e971,69,2013-08-18 19:18:19,2013-08-18 19:19:28,503,40.73827428,-73.98751968,503,40.73827428,-73.98751968,16345,Subscriber,1985,2,81
04:58:57:323126,D,1a20d975,60,2013-08-18 19:24:46,2013-08-18 19:25:46,377,40.72243797,-74.00566443,377,40.72243797,-74.00566443,17013,Subscriber,1976,1,64
04:59:51:320945,D,1cbff6fb,68,2013-08-18 20:41:58,2013-08-18 20:43:06,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,18535,Subscriber,1975,1,110
05:00:05:088525,D,d1f3bcb0,67,2013-08-18 21:01:39,2013-08-18 21:02:46,290,40.76020258,-73.96478473,290,40.76020258,-73.96478473,16158,Subscriber,1986,2,129
05:01:09:333328,D,70cb6259,61,2013-08-18 22:33:30,2013-08-18 22:34:31,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,19789,Subscriber,1988,1,120
05:01:46:206191,D,65eb45f0,68,2013-08-18 23:26:13,2013-08-18 23:27:21,459,40.746745,-74.007756,459,40.746745,-74.007756,15631,Subscriber,1973,1,93
05:06:47:076125,D,ca515638,61,2013-08-19 06:36:22,2013-08-19 06:37:23,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,19390,Subscriber,1989,1,94
05:07:54:701639,D,d2acf083,62,2013-08-19 08:13:03,2013-08-19 08:14:05,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,16843,Subscriber,1978,1,107
05:08:04:587235,D,42dd6780,68,2013-08-19 08:27:11,2013-08-19 08:28:19,400,40.71926081,-73.98178024,400,40.71926081,-73.98178024,17970,Subscriber,1974,1,95
05:08:07:443338,D,23b7ed61,60,2013-08-19 08:31:16,2013-08-19 08:32:16,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,15329,Subscriber,1984,1,111
05:08:28:578497,D,2e288035,63,2013-08-19 09:01:29,2013-08-19 09:02:32,386,40.71494807,-74.00234482,386,40.71494807,-74.00234482,16865,Subscriber,1965,1,165
05:08:39:979596,D,7159b822,66,2013-08-19 09:17:47,2013-08-19 09:18:53,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,17411,Subscriber,1971,1,100
05:09:20:617841,D,76152cd4,65,2013-08-19 10:15:53,2013-08-19 10:16:58,306,40.70823502,-74.00530063,306,40.70823502,-74.00530063,19534,Subscriber,1974,2,136
05:09:33:382874,D,0f51f17b,61,2013-08-19 10:34:08,2013-08-19 10:35:09,537,40.74025878,-73.98409214,537,40.74025878,-73.98409214,16473,Subscriber,1965,2,93
05:10:41:940984,D,599d039d,63,2013-08-19 12:12:09,2013-08-19 12:13:12,433,40.72955361,-73.98057249,433,40.72955361,-73.98057249,19749,Subscriber,1997,2,141
05:10:55:895082,D,bb2f9c81,64,2013-08-19 12:32:06,2013-08-19 12:33:10,304,40.70463334,-74.01361706,304,40.70463334,-74.01361706,18630,Subscriber,1971,1,95
05:11:37:361005,D,256cd3da,66,2013-08-19 13:31:23,2013-08-19 13:32:29,479,40.76019252,-73.9912551,2021,40.75929124,-73.98859651,15632,Subscriber,1991,1,140
05:12:26:520945,D,01c60cf6,62,2013-08-19 14:41:40,2013-08-19 14:42:42,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,17112,Subscriber,1971,2,55
05:12:51:433136,D,2335cf63,62,2013-08-19 15:17:17,2013-08-19 15:18:19,392,40.695065,-73.987167,392,40.695065,-73.987167,15136,Subscriber,1966,1,133
05:13:28:947175,D,d3f8fef3,67,2013-08-19 16:10:55,2013-08-19 16:12:02,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,17257,Subscriber,1983,1,134
05:13:45:967213,D,b953c2b0,67,2013-08-19 16:35:15,2013-08-19 16:36:22,477,40.75640548,-73.9900262,477,40.75640548,-73.9900262,14867,Subscriber,1983,2,174
05:13:50:327137,D,9d314b81,62,2013-08-19 16:41:29,2013-08-19 16:42:31,379,40.749156,-73.9916,459,40.746745,-74.007756,19741,Subscriber,1969,2,46
05:14:33:844803,D,6649e57b,60,2013-08-19 17:43:42,2013-08-19 17:44:42,82,40.71117416,-74.00016545,82,40.71117416,-74.00016545,15324,Subscriber,1966,2,171
05:14:43:438978,D,2d716307,60,2013-08-19 17:57:25,2013-08-19 17:58:25,329,40.72043411,-74.01020609,329,40.72043411,-74.01020609,15630,Subscriber,1969,1,109
05:14:45:735508,D,b52a9be1,63,2013-08-19 18:00:42,2013-08-19 18:01:45,309,40.7149787,-74.013012,309,40.7149787,-74.013012,19128,Subscriber,1986,2,155
05:14:52:123858,D,6e113e7e,69,2013-08-19 18:09:50,2013-08-19 18:10:59,445,40.72740794,-73.98142006,445,40.72740794,-73.98142006,15483,Subscriber,1989,1,135
05:15:09:610185,D,6b75ac97,63,2013-08-19 18:34:50,2013-08-19 18:35:53,143,40.69239502,-73.99337909,143,40.69239502,-73.99337909,18646,Subscriber,1982,2,123
05:15:20:416743,D,6eb2a237,61,2013-08-19 18:50:17,2013-08-19 18:51:18,498,40.74854862,-73.98808416,498,40.74854862,-73.98808416,17793,Subscriber,1971,1,124
05:15:23:144612,D,97c22e90,61,2013-08-19 18:54:11,2013-08-19 18:55:12,523,40.75466591,-73.99138152,523,40.75466591,-73.99138152,17720,Subscriber,1977,1,159
05:15:45:387235,D,a1eeb3f2,66,2013-08-19 19:25:59,2013-08-19 19:27:05,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,16449,Subscriber,1966,1,110
05:15:52:708197,D,108af7f2,64,2013-08-19 19:36:27,2013-08-19 19:37:31,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,20295,Subscriber,1976,1,87
05:16:37:344978,D,7671f8cb,64,2013-08-19 20:40:16,2013-08-19 20:41:20,324,40.689888,-73.981013,324,40.689888,-73.981013,18133,Subscriber,1974,1,82
05:17:03:761005,D,a285e18b,64,2013-08-19 21:18:02,2013-08-19 21:19:06,468,40.7652654,-73.98192338,457,40.76695317,-73.98169333,15229,Subscriber,1980,1,147
05:17:21:608738,D,8b4c6dc4,65,2013-08-19 21:43:33,2013-08-19 21:44:38,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,16203,Subscriber,1974,2,138
05:18:03:879038,D,74af0c50,61,2013-08-19 22:43:59,2013-08-19 22:45:00,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,15450,Subscriber,1965,2,95
05:18:28:884514,D,b98def40,67,2013-08-19 23:19:44,2013-08-19 23:20:51,258,40.68940747,-73.96885458,258,40.68940747,-73.96885458,18177,Subscriber,1975,2,148
05:18:35:051361,D,b88ca98c,68,2013-08-19 23:28:33,2013-08-19 23:29:41,521,40.75044999,-73.99481051,521,40.75044999,-73.99481051,18751,Subscriber,1983,1,100
05:24:18:016743,D,ed764da2,68,2013-08-20 07:38:53,2013-08-20 07:40:01,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,18638,Subscriber,1989,1,121
05:25:08:470666,D,efd1cd55,61,2013-08-20 08:51:01,2013-08-20 08:52:02,487,40.73314259,-73.97573881,487,40.73314259,-73.97573881,18518,Subscriber,1983,2,116
05:25:24:569759,D,db6862e6,63,2013-08-20 09:14:02,2013-08-20 09:15:05,367,40.75828065,-73.97069431,229,40.72743423,-73.99379025,19826,Subscriber,1969,1,100
05:25:39:106732,D,c9e4b537,63,2013-08-20 09:34:49,2013-08-20 09:35:52,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,17249,Subscriber,1983,1,175
05:25:43:897994,D,f64766da,68,2013-08-20 09:41:40,2013-08-20 09:42:48,537,40.74025878,-73.98409214,540,40.74147286,-73.98320928,16520,Subscriber,1990,1,56
05:25:45:273579,D,4a477b04,69,2013-08-20 09:43:38,2013-08-20 09:44:47,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,15899,Subscriber,1981,2,147
05:25:57:653907,D,82ccb7e1,66,2013-08-20 10:01:20,2013-08-20 10:02:26,322,40.696192,-73.991218,322,40.696192,-73.991218,15366,Subscriber,1969,1,91
05:26:21:621852,D,6cbaa725,61,2013-08-20 10:35:36,2013-08-20 10:36:37,2022,40.75849116,-73.95920622,2022,40.75849116,-73.95920622,19351,Subscriber,1976,1,127
05:26:26:844437,D,f76a4dd2,65,2013-08-20 10:43:04,2013-08-20 10:44:09,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,17561,Subscriber,1979,1,121
05:26:55:953366,D,e029dd27,64,2013-08-20 11:24:41,2013-08-20 11:25:45,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,20327,Subscriber,1978,2,106
05:27:36:894716,D,477e5ee2,66,2013-08-20 12:23:13,2013-08-20 12:24:19,509,40.7454973,-74.00197139,293,40.73028666,-73.9907647,18363,Subscriber,1986,1,83
05:28:02:424765,D,0e306693,69,2013-08-20 12:59:43,2013-08-20 13:00:52,341,40.71782143,-73.97628939,341,40.71782143,-73.97628939,20088,Subscriber,1985,1,135
05:28:12:741699,D,1b2f66ae,62,2013-08-20 13:14:28,2013-08-20 13:15:30,507,40.73912601,-73.97973776,507,40.73912601,-73.97973776,16079,Subscriber,1971,1,155
05:29:01:901639,D,bb98fd18,66,2013-08-20 14:24:45,2013-08-20 14:25:51,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,20381,Subscriber,1975,1,99
05:29:57:554814,D,67d4412d,67,2013-08-20 15:44:19,2013-08-20 15:45:26,486,40.7462009,-73.98855723,486,40.7462009,-73.98855723,20083,Subscriber,1962,1,133
05:29:59:991246,D,73b639fb,66,2013-08-20 15:47:48,2013-08-20 15:48:54,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,17655,Subscriber,1976,1,89
05:30:20:718382,D,aab584e3,64,2013-08-20 16:17:26,2013-08-20 16:18:30,528,40.74290902,-73.97706058,476,40.74394314,-73.97966069,14865,Subscriber,1983,1,117
05:30:36:782508,D,400b82bb,64,2013-08-20 16:40:24,2013-08-20 16:41:28,521,40.75044999,-73.99481051,521,40.75044999,-73.99481051,17571,Subscriber,1977,1,45
05:30:57:194890,D,a856f815,60,2013-08-20 17:09:35,2013-08-20 17:10:35,318,40.75320159,-73.9779874,318,40.75320159,-73.9779874,19607,Subscriber,1966,2,126
05:31:05:157011,D,c2b45ec7,61,2013-08-20 17:20:58,2013-08-20 17:21:59,228,40.7546011026,-73.971878855,228,40.7546011026,-73.971878855,15701,Subscriber,1972,1,126
05:31:12:128218,D,32d104b3,67,2013-08-20 17:30:56,2013-08-20 17:32:03,505,40.74901271,-73.98848395,505,40.74901271,-73.98848395,17327,Subscriber,1984,1,115
05:31:14:413115,D,c1aebca7,60,2013-08-20 17:34:12,2013-08-20 17:35:12,388,40.749717753,-74.002950346,388,40.749717753,-74.002950346,17411,Subscriber,1967,2,112
05:31:16:336606,D,2aff7a0c,60,2013-08-20 17:36:57,2013-08-20 17:37:57,2010,40.72165481,-74.00234737,2010,40.72165481,-74.00234737,16619,Subscriber,1995,1,126
05:31:37:052093,D,ba6f7b89,65,2013-08-20 18:06:34,2013-08-20 18:07:39,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19888,Subscriber,1985,1,90
05:33:11:035333,D,79db6aea,64,2013-08-20 20:20:56,2013-08-20 20:22:00,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,18572,Subscriber,1975,1,92
05:33:18:297994,D,664f102d,67,2013-08-20 20:31:19,2013-08-20 20:32:26,414,40.70281858,-73.98765762,414,40.70281858,-73.98765762,20263,Subscriber,1979,1,145
05:34:02:246983,D,5edb34aa,68,2013-08-20 21:34:09,2013-08-20 21:35:17,434,40.74317449,-74.00366443,434,40.74317449,-74.00366443,19448,Subscriber,1983,2,164
05:34:45:461563,D,936bc356,67,2013-08-20 22:35:56,2013-08-20 22:37:03,2012,40.739445,-73.976806,2012,40.739445,-73.976806,15763,Subscriber,1972,2,98
05:34:49:623300,D,241f3193,60,2013-08-20 22:41:53,2013-08-20 22:42:53,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,20589,Subscriber,1988,2,164
05:35:04:335142,D,2d9fb261,68,2013-08-20 23:02:55,2013-08-20 23:04:03,325,40.73624527,-73.98473765,325,40.73624527,-73.98473765,15216,Subscriber,1984,2,75
05:35:33:140984,D,04111e35,60,2013-08-20 23:44:06,2013-08-20 23:45:06,411,40.72228087,-73.97668709,411,40.72228087,-73.97668709,17708,Subscriber,1983,1,158
05:35:54:963934,D,4ce8e63a,61,2013-08-21 00:15:18,2013-08-21 00:16:19,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,16792,Subscriber,1976,1,66
05:36:37:502355,D,a26fbead,68,2013-08-21 01:16:07,2013-08-21 01:17:15,2023,40.75968085,-73.97031366,2023,40.75968085,-73.97031366,18942,Subscriber,1990,1,92
05:40:50:844437,D,0e386845,64,2013-08-21 07:18:19,2013-08-21 07:19:23,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,17310,Subscriber,1985,1,164
05:41:27:915470,D,2e3143f4,65,2013-08-21 08:11:19,2013-08-21 08:12:24,116,40.74177603,-74.00149746,116,40.74177603,-74.00149746,17354,Subscriber,1982,2,115
05:41:38:442257,D,d0e9050e,63,2013-08-21 08:26:22,2013-08-21 08:27:25,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,18363,Subscriber,1990,1,84
05:41:54:937705,D,a24a95bc,64,2013-08-21 08:49:57,2013-08-21 08:51:01,483,40.73223272,-73.98889957,483,40.73223272,-73.98889957,19544,Subscriber,1968,1,156
05:41:57:385787,D,e596df10,62,2013-08-21 08:53:27,2013-08-21 08:54:29,72,40.76727216,-73.99392888,72,40.76727216,-73.99392888,19023,Subscriber,1965,2,97
05:42:00:941333,D,784df8fc,63,2013-08-21 08:58:32,2013-08-21 08:59:35,2012,40.739445,-73.976806,2012,40.739445,-73.976806,19519,Subscriber,1967,1,123
05:42:11:922759,D,1ebdbf0a,66,2013-08-21 09:14:14,2013-08-21 09:15:20,490,40.751551,-73.993934,490,40.751551,-73.993934,16342,Subscriber,1968,1,102
05:42:36:450262,D,659ca5c5,65,2013-08-21 09:49:18,2013-08-21 09:50:23,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,16160,Subscriber,1966,2,147
05:44:01:457186,D,f1ed3588,68,2013-08-21 11:50:50,2013-08-21 11:51:58,147,40.71542197,-74.01121978,415,40.7047177,-74.00926027,18635,Subscriber,1973,1,88
05:44:37:397437,D,2397e885,60,2013-08-21 12:42:13,2013-08-21 12:43:13,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,17371,Subscriber,1966,2,165
05:45:31:162104,D,9569a24f,64,2013-08-21 13:59:05,2013-08-21 14:00:09,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,18871,Subscriber,1981,1,177
05:46:46:085246,D,e984a014,68,2013-08-21 15:46:12,2013-08-21 15:47:20,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,16136,Subscriber,1979,1,101
05:47:16:779596,D,65eb1d42,63,2013-08-21 16:30:05,2013-08-21 16:31:08,328,40.72405549,-74.00965965,328,40.72405549,-74.00965965,19092,Subscriber,1976,1,165
05:47:51:868852,D,476686b1,62,2013-08-21 17:20:15,2013-08-21 17:21:17,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,20084,Subscriber,1981,1,154
05:48:02:896896,D,418ab2d2,66,2013-08-21 17:36:01,2013-08-21 17:37:07,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,15759,Subscriber,1965,1,95
05:48:12:677590,D,c76d395e,63,2013-08-21 17:50:00,2013-08-21 17:51:03,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,17775,Subscriber,1983,1,149
05:48:22:982874,D,4b1c3801,66,2013-08-21 18:04:44,2013-08-21 18:05:50,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,15684,Subscriber,1973,1,125
05:48:23:962104,D,8140138a,65,2013-08-21 18:06:08,2013-08-21 18:07:13,509,40.7454973,-74.00197139,509,40.7454973,-74.00197139,15193,Subscriber,1981,2,73
05:48:45:878322,D,a2d119ce,67,2013-08-21 18:37:28,2013-08-21 18:38:35,116,40.74177603,-74.00149746,116,40.74177603,-74.00149746,20636,Subscriber,1986,1,84
05:49:18:542798,D,b135e222,62,2013-08-21 19:24:10,2013-08-21 19:25:12,488,40.75645824,-73.99372222,488,40.75645824,-73.99372222,14801,Subscriber,1980,2,133
05:50:08:740251,D,d1010aef,67,2013-08-21 20:35:56,2013-08-21 20:37:03,315,40.70355377,-74.00670227,315,40.70355377,-74.00670227,18079,Subscriber,1981,1,184
05:50:31:880503,D,a46e1a8d,69,2013-08-21 21:09:01,2013-08-21 21:10:10,254,40.73532427,-73.99800419,254,40.73532427,-73.99800419,17991,Subscriber,1984,1,170
05:50:35:144612,D,3332970a,63,2013-08-21 21:13:41,2013-08-21 21:14:44,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,17886,Subscriber,1980,2,101
05:50:40:064109,D,46036e79,67,2013-08-21 21:20:43,2013-08-21 21:21:50,360,40.70717936,-74.00887308,376,40.70862144,-74.00722156,15486,Subscriber,1980,1,104
05:50:41:952634,D,769197f6,68,2013-08-21 21:23:25,2013-08-21 21:24:33,513,40.768254,-73.988639,513,40.768254,-73.988639,20109,Subscriber,1986,1,130
05:50:54:507831,D,9186d5dc,64,2013-08-21 21:41:22,2013-08-21 21:42:26,529,40.7575699,-73.99098507,529,40.7575699,-73.99098507,16543,Subscriber,1983,1,48
05:51:04:684880,D,db5bdfd4,61,2013-08-21 21:55:55,2013-08-21 21:56:56,337,40.7037992,-74.00838676,337,40.7037992,-74.00838676,19402,Subscriber,1972,1,60
05:51:05:943896,D,c3f0d418,61,2013-08-21 21:57:43,2013-08-21 21:58:44,505,40.74901271,-73.98848395,306,40.70823502,-74.00530063,15641,Subscriber,1971,1,173
05:52:40:090339,D,67dd20b0,62,2013-08-22 00:12:19,2013-08-22 00:13:21,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,15943,Subscriber,1980,2,124
05:55:15:567213,D,4d251cbb,64,2013-08-22 03:54:36,2013-08-22 03:55:40,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,18357,Subscriber,1991,1,160
05:56:31:621120,D,5a0f5448,61,2013-08-22 05:43:20,2013-08-22 05:44:21,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,20335,Subscriber,1977,1,109
05:58:09:428044,D,fe067fde,63,2013-08-22 08:03:10,2013-08-22 08:04:13,469,40.76344058,-73.98268129,526,40.74765947,-73.98490707,19270,Subscriber,1982,1,93
05:58:11:328218,D,cf0c0640,61,2013-08-22 08:05:53,2013-08-22 08:06:54,526,40.74765947,-73.98490707,469,40.76344058,-73.98268129,19270,Subscriber,1968,2,94
05:58:29:583956,D,b82f56a0,67,2013-08-22 08:31:59,2013-08-22 08:33:06,498,40.74854862,-73.98808416,486,40.7462009,-73.98855723,17323,Subscriber,1975,1,149
05:58:29:793792,D,9313b46c,64,2013-08-22 08:32:17,2013-08-22 08:33:21,164,40.75323098,-73.97032517,164,40.75323098,-73.97032517,15039,Subscriber,1983,2,135
05:58:32:370126,D,5829e10c,67,2013-08-22 08:35:58,2013-08-22 08:37:05,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,19486,Subscriber,1976,2,163
05:58:43:736240,D,a8a95df5,61,2013-08-22 08:52:13,2013-08-22 08:53:14,525,40.75594159,-74.0021163,525,40.75594159,-74.0021163,15147,Subscriber,1973,1,111
05:59:05:570841,D,f7a84f6f,64,2013-08-22 09:23:26,2013-08-22 09:24:30,325,40.73624527,-73.98473765,325,40.73624527,-73.98473765,19722,Subscriber,1978,1,143
05:59:07:307831,D,99103d50,62,2013-08-22 09:25:55,2013-08-22 09:26:57,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,17065,Subscriber,1984,1,59
05:59:55:978131,D,ce2fb4eb,69,2013-08-22 10:35:30,2013-08-22 10:36:39,428,40.72467721,-73.98783413,428,40.72467721,-73.98783413,17194,Subscriber,1981,2,155
06:00:09:687426,D,6ee0640b,69,2013-08-22 10:55:06,2013-08-22 10:56:15,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,19921,Subscriber,1966,1,204
06:03:46:319847,D,b83b2446,69,2013-08-22 16:04:49,2013-08-22 16:05:58,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,17426,Subscriber,1974,1,153
06:04:22:236781,D,cbc230dd,66,2013-08-22 16:56:10,2013-08-22 16:57:16,146,40.71625008,-74.0091059,249,40.71870987,-74.0090009,16407,Subscriber,1973,1,120
06:04:26:736606,D,bdaa50b8,63,2013-08-22 17:02:36,2013-08-22 17:03:39,3002,40.711512,-74.015756,3002,40.711512,-74.015756,18401,Subscriber,1975,2,156
06:04:32:064109,D,4169f53e,62,2013-08-22 17:10:13,2013-08-22 17:11:15,377,40.72243797,-74.00566443,377,40.72243797,-74.00566443,16602,Subscriber,1966,2,123
06:04:35:642972,D,a6f2f43f,60,2013-08-22 17:15:20,2013-08-22 17:16:20,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19073,Subscriber,1975,1,82
06:04:42:311109,D,8e346733,61,2013-08-22 17:24:52,2013-08-22 17:25:53,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,17787,Subscriber,1985,2,157
06:04:43:861563,D,70c4089a,65,2013-08-22 17:27:05,2013-08-22 17:28:10,469,40.76344058,-73.98268129,468,40.7652654,-73.98192338,15743,Subscriber,1979,1,101
06:04:46:822585,D,3e00de0f,69,2013-08-22 17:31:19,2013-08-22 17:32:28,415,40.7047177,-74.00926027,415,40.7047177,-74.00926027,16425,Subscriber,1976,1,130
06:04:47:533694,D,d4a70fac,69,2013-08-22 17:32:20,2013-08-22 17:33:29,351,40.70530954,-74.00612572,351,40.70530954,-74.00612572,15974,Subscriber,1986,1,163
06:04:57:430956,D,85f9d602,66,2013-08-22 17:46:29,2013-08-22 17:47:35,524,40.75527307,-73.98316936,524,40.75527307,-73.98316936,19854,Subscriber,1985,2,42
06:05:05:171574,D,ff49b43c,66,2013-08-22 17:57:33,2013-08-22 17:58:39,454,40.75455731,-73.96592976,454,40.75455731,-73.96592976,19999,Subscriber,1976,1,140
06:05:15:301989,D,4053b64e,69,2013-08-22 18:12:02,2013-08-22 18:13:11,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,18109,Subscriber,1962,2,99
06:05:29:011284,D,24a1e987,69,2013-08-22 18:31:38,2013-08-22 18:32:47,2000,40.70255088,-73.98940236,2000,40.70255088,-73.98940236,15552,Subscriber,1987,1,134
06:05:41:379962,D,9380699a,63,2013-08-22 18:49:19,2013-08-22 18:50:22,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,18742,Subscriber,1982,2,164
06:06:09:241524,D,679c8362,61,2013-08-22 19:29:09,2013-08-22 19:30:10,328,40.72405549,-74.00965965,328,40.72405549,-74.00965965,14989,Subscriber,1989,2,120
06:06:19:255372,D,42bfe70e,66,2013-08-22 19:43:28,2013-08-22 19:44:34,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,15432,Subscriber,1986,2,132
06:06:36:310377,D,d1cf053e,61,2013-08-22 20:07:51,2013-08-22 20:08:52,238,40.7361967,-74.00859207,238,40.7361967,-74.00859207,20562,Subscriber,1985,2,116
06:06:50:660830,D,b152133c,63,2013-08-22 20:28:22,2013-08-22 20:29:25,252,40.73226398,-73.99852205,252,40.73226398,-73.99852205,18258,Subscriber,1981,2,91
06:06:54:006557,D,9ff93e20,65,2013-08-22 20:33:09,2013-08-22 20:34:14,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,16675,Subscriber,1987,1,116
06:06:56:652808,D,08b0694d,68,2013-08-22 20:36:56,2013-08-22 20:38:04,174,40.7381765,-73.97738662,174,40.7381765,-73.97738662,17976,Subscriber,1984,1,151
06:07:33:537339,D,73053f50,67,2013-08-22 21:29:40,2013-08-22 21:30:47,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,20237,Subscriber,1981,1,104
06:08:26:602546,D,16d47133,65,2013-08-22 22:45:32,2013-08-22 22:46:37,242,40.69788349,-73.97350332,242,40.69788349,-73.97350332,18311,Subscriber,1985,1,156
06:09:02:204727,D,70ea0798,69,2013-08-22 23:36:26,2013-08-22 23:37:35,490,40.751551,-73.993934,490,40.751551,-73.993934,15492,Subscriber,1990,2,138
06:14:14:534060,D,89aad2d3,61,2013-08-23 07:02:58,2013-08-23 07:03:59,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,16330,Subscriber,1979,2,70
06:14:24:944262,D,f94d481c,66,2013-08-23 07:17:51,2013-08-23 07:18:57,469,40.76344058,-73.98268129,500,40.76228826,-73.98336183,18319,Subscriber,1985,1,159
06:15:19:070300,D,e3ccc988,63,2013-08-23 08:35:14,2013-08-23 08:36:17,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,17551,Subscriber,1968,1,175
06:15:19:303453,D,320b1a89,69,2013-08-23 08:35:34,2013-08-23 08:36:43,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,19579,Subscriber,1985,1,127
06:15:23:710011,D,2f2b292c,62,2013-08-23 08:41:52,2013-08-23 08:42:54,453,40.74475148,-73.99915362,453,40.74475148,-73.99915362,16780,Subscriber,1969,2,153
06:15:29:725306,D,15796f10,61,2013-08-23 08:50:28,2013-08-23 08:51:29,274,40.68691865,-73.976682,274,40.68691865,-73.976682,15176,Subscriber,1970,1,119
06:15:31:369027,D,036ba362,67,2013-08-23 08:52:49,2013-08-23 08:53:56,501,40.744219,-73.97121214,501,40.744219,-73.97121214,15429,Subscriber,1963,1,64
06:15:40:252093,D,1ab7ef21,67,2013-08-23 09:05:31,2013-08-23 09:06:38,2021,40.75929124,-73.98859651,2021,40.75929124,-73.98859651,17083,Subscriber,1987,2,78
06:16:27:057186,D,4ff7712b,65,2013-08-23 10:12:26,2013-08-23 10:13:31,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,16732,Subscriber,1972,2,105
06:16:39:460830,D,11cee073,60,2013-08-23 10:30:10,2013-08-23 10:31:10,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,18139,Subscriber,1981,1,40
06:17:10:458284,D,492c86ef,66,2013-08-23 11:14:29,2013-08-23 11:15:35,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,18746,Subscriber,1984,1,174
06:17:14:899809,D,ae8c7401,68,2013-08-23 11:20:50,2013-08-23 11:21:58,335,40.72903917,-73.99404649,335,40.72903917,-73.99404649,16943,Subscriber,1973,1,177
06:17:15:051361,D,b214895b,66,2013-08-23 11:21:03,2013-08-23 11:22:09,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,15861,Subscriber,1977,1,144
06:17:19:469568,D,329230c7,69,2013-08-23 11:27:22,2013-08-23 11:28:31,2006,40.76590936,-73.97634151,2006,40.76590936,-73.97634151,19656,Subscriber,1976,1,117
