00:28:06:825073,D,e134c186,65,2013-08-14 11:31:40,2013-08-14 11:32:45,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,20549,Subscriber,1968,2,91
00:28:10:117039,D,efdf9a19,65,2013-08-14 12:09:33,2013-08-14 12:10:38,382,40.73492695,-73.99200509,382,40.73492695,-73.99200509,18511,Subscriber,1988,1,69
00:28:14:335912,D,90f58e46,66,2013-08-14 12:58:06,2013-08-14 12:59:12,456,40.7597108,-73.97402311,490,40.751551,-73.993934,19129,Subscriber,1965,1,78
00:28:16:816835,D,88ef920f,61,2013-08-14 13:26:39,2013-08-14 13:27:40,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,15402,Subscriber,1988,1,48
00:28:17:261462,D,25a707a8,61,2013-08-14 13:31:46,2013-08-14 13:32:47,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,17711,Subscriber,1977,2,81
00:28:18:795201,D,dfa0543d,67,2013-08-14 13:49:25,2013-08-14 13:50:32,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,15619,Subscriber,1988,1,104
00:28:19:528037,D,c390f787,66,2013-08-14 13:57:51,2013-08-14 13:58:57,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,19852,Subscriber,1962,1,69
00:28:28:646479,D,ce5b41b4,67,2013-08-14 15:42:47,2013-08-14 15:43:54,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,18447,Subscriber,1972,2,99
00:28:29:415522,D,b1e620d1,61,2013-08-14 15:51:38,2013-08-14 15:52:39,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,17807,Subscriber,1980,1,90
00:28:36:247114,D,ca06d867,69,2013-08-14 17:10:15,2013-08-14 17:11:24,249,40.71870987,-74.0090009,146,40.71625008,-74.0091059,18897,Subscriber,1985,1,102
00:28:38:096581,D,5a29f27f,64,2013-08-14 17:31:32,2013-08-14 17:32:36,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,16655,Subscriber,1971,1,85
00:28:40:965648,D,49edc075,61,2013-08-14 18:04:33,2013-08-14 18:05:34,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,16952,Subscriber,1985,2,53
00:28:41:500067,D,653551f7,65,2013-08-14 18:10:42,2013-08-14 18:11:47,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,18270,Subscriber,1970,1,94
00:28:45:592939,D,8598d6aa,61,2013-08-14 18:57:48,2013-08-14 18:58:49,361,40.71605866,-73.99190759,361,40.71605866,-73.99190759,17879,Subscriber,1963,1,86
00:28:45:717491,D,dc065c8f,63,2013-08-14 18:59:14,2013-08-14 19:00:17,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19264,Subscriber,1969,1,50
00:28:46:432948,D,aa81555d,66,2013-08-14 19:07:28,2013-08-14 19:08:34,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,16861,Subscriber,1990,1,91
00:28:47:161438,D,ac837541,60,2013-08-14 19:15:51,2013-08-14 19:16:51,224,40.71146364,-74.00552427,224,40.71146364,-74.00552427,16466,Subscriber,1981,1,56
00:28:47:988413,D,08b51097,65,2013-08-14 19:25:22,2013-08-14 19:26:27,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,20623,Subscriber,1983,2,122
00:28:52:628739,D,e14b6686,64,2013-08-14 20:18:46,2013-08-14 20:19:50,466,40.74395411,-73.99144871,457,40.76695317,-73.98169333,18376,Subscriber,1962,1,93
00:28:58:621768,D,b93e5163,61,2013-08-14 21:27:44,2013-08-14 21:28:45,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,18112,Subscriber,1986,1,109
00:29:01:528489,D,72f16996,65,2013-08-14 22:01:11,2013-08-14 22:02:16,258,40.68940747,-73.96885458,258,40.68940747,-73.96885458,19159,Subscriber,1977,1,95
00:29:03:081059,D,3862abc1,63,2013-08-14 22:19:03,2013-08-14 22:20:06,263,40.71729,-73.996375,263,40.71729,-73.996375,16778,Subscriber,1981,1,85
00:29:05:976193,D,950d92ec,62,2013-08-14 22:52:22,2013-08-14 22:53:24,411,40.72228087,-73.97668709,411,40.72228087,-73.97668709,15606,Subscriber,1986,1,71
00:29:22:253540,D,5108f21a,68,2013-08-15 01:59:41,2013-08-15 02:00:49,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,16650,Subscriber,1980,1,115
00:29:51:462684,D,b37cde71,67,2013-08-15 07:35:49,2013-08-15 07:36:56,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,17875,Subscriber,1964,2,64
00:29:56:427426,D,64fd405a,65,2013-08-15 08:32:57,2013-08-15 08:34:02,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,18989,Subscriber,1970,1,131
00:29:58:094410,D,66a278cc,67,2013-08-15 08:52:08,2013-08-15 08:53:15,445,40.72740794,-73.98142006,445,40.72740794,-73.98142006,15656,Subscriber,1984,2,47
00:30:00:723058,D,4d45c13d,61,2013-08-15 09:22:23,2013-08-15 09:23:24,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,19946,Subscriber,1986,1,70
00:30:03:705092,D,885303f9,65,2013-08-15 09:56:42,2013-08-15 09:57:47,475,40.73524276,-73.98758561,475,40.73524276,-73.98758561,15968,Subscriber,1973,1,100
00:30:18:658699,D,852ad6f4,66,2013-08-15 12:48:47,2013-08-15 12:49:53,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,18259,Subscriber,1979,1,88
00:30:19:478433,D,0df588bc,68,2013-08-15 12:58:13,2013-08-15 12:59:21,545,40.736502,-73.97809472,545,40.736502,-73.97809472,20087,Subscriber,1972,1,26
00:30:22:977506,D,8daac351,63,2013-08-15 13:38:29,2013-08-15 13:39:32,458,40.751396,-74.005226,324,40.689888,-73.981013,19680,Subscriber,1983,2,51
00:30:23:850826,D,0a9d73d2,66,2013-08-15 13:48:32,2013-08-15 13:49:38,496,40.73726186,-73.99238967,496,40.73726186,-73.99238967,18812,Subscriber,1978,2,60
00:30:27:713418,D,daf9fcef,68,2013-08-15 14:32:59,2013-08-15 14:34:07,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,17009,Subscriber,1968,1,143
00:30:36:769584,D,88ece6ce,67,2013-08-15 16:17:12,2013-08-15 16:18:19,146,40.71625008,-74.0091059,146,40.71625008,-74.0091059,19733,Subscriber,1970,1,97
00:30:39:012989,D,19861a93,61,2013-08-15 16:43:01,2013-08-15 16:44:02,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,16992,Subscriber,1984,2,112
00:30:39:241819,D,c1f0593d,68,2013-08-15 16:45:39,2013-08-15 16:46:47,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19812,Subscriber,1982,1,93
00:30:39:682099,D,bea1c854,63,2013-08-15 16:50:43,2013-08-15 16:51:46,310,40.68926942,-73.98912867,310,40.68926942,-73.98912867,17797,Subscriber,1977,2,37
00:30:43:428830,D,cab83166,65,2013-08-15 17:33:50,2013-08-15 17:34:55,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,15630,Subscriber,1990,2,82
00:30:43:586692,D,f99afa41,63,2013-08-15 17:35:39,2013-08-15 17:36:42,484,40.75500254,-73.98014437,484,40.75500254,-73.98014437,20557,Subscriber,1982,1,89
00:30:44:548358,D,106201ca,66,2013-08-15 17:46:43,2013-08-15 17:47:49,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,19548,Subscriber,1988,2,74
00:30:45:220367,D,3479ad0c,60,2013-08-15 17:54:27,2013-08-15 17:55:27,437,40.6809833854,-73.9500479759,437,40.6809833854,-73.9500479759,16283,Subscriber,1987,1,73
00:30:46:018373,D,1a2a8270,64,2013-08-15 18:03:38,2013-08-15 18:04:42,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,17721,Subscriber,1989,1,92
00:30:46:681692,D,7dc1c503,66,2013-08-15 18:11:16,2013-08-15 18:12:22,146,40.71625008,-74.0091059,249,40.71870987,-74.0090009,16213,Subscriber,1985,1,76
00:30:46:764244,D,66a51999,64,2013-08-15 18:12:13,2013-08-15 18:13:17,323,40.69236178,-73.98631746,537,40.74025878,-73.98409214,17334,Subscriber,1985,1,89
00:30:47:019145,D,b75bd993,67,2013-08-15 18:15:09,2013-08-15 18:16:16,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,19588,Subscriber,1969,1,95
00:30:50:257523,D,8daaee2e,61,2013-08-15 18:52:25,2013-08-15 18:53:26,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,15064,Subscriber,1983,2,76
00:30:50:857115,D,85204664,63,2013-08-15 18:59:19,2013-08-15 19:00:22,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,18052,Subscriber,1985,1,66
00:30:52:392304,D,f40635f2,60,2013-08-15 19:16:59,2013-08-15 19:17:59,494,40.74734825,-73.99723551,494,40.74734825,-73.99723551,18324,Subscriber,1975,1,109
00:30:53:378591,D,8597d351,64,2013-08-15 19:28:20,2013-08-15 19:29:24,519,40.75188406,-73.97770164,519,40.75188406,-73.97770164,14948,Subscriber,1983,1,76
00:30:54:569086,D,4c707d6c,63,2013-08-15 19:42:02,2013-08-15 19:43:05,380,40.73401143,-74.00293877,380,40.73401143,-74.00293877,18472,Subscriber,1971,2,85
00:30:54:877573,D,1e637e15,60,2013-08-15 19:45:35,2013-08-15 19:46:35,173,40.76064679,-73.98442659,173,40.76064679,-73.98442659,17393,Subscriber,1987,2,87
00:30:55:369992,D,0c87431a,62,2013-08-15 19:51:15,2013-08-15 19:52:17,228,40.7546011026,-73.971878855,164,40.75323098,-73.97032517,19370,Subscriber,1982,1,67
00:30:55:965240,D,eb3d368f,66,2013-08-15 19:58:06,2013-08-15 19:59:12,260,40.70365182,-74.01167797,304,40.70463334,-74.01361706,18822,Subscriber,1982,1,101
00:30:57:002217,D,fc18d501,61,2013-08-15 20:10:02,2013-08-15 20:11:03,430,40.7014851,-73.98656928,430,40.7014851,-73.98656928,18813,Subscriber,1981,1,66
00:30:57:406290,D,d4034d94,67,2013-08-15 20:14:41,2013-08-15 20:15:48,490,40.751551,-73.993934,521,40.75044999,-73.99481051,15767,Subscriber,1981,1,54
00:30:58:580855,D,30e0835b,60,2013-08-15 20:28:12,2013-08-15 20:29:12,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,19565,Subscriber,1985,1,85
00:30:59:144239,D,197f1844,67,2013-08-15 20:34:41,2013-08-15 20:35:48,160,40.748238,-73.978311,160,40.748238,-73.978311,14933,Subscriber,1966,1,81
00:31:01:027018,D,3a07c775,66,2013-08-15 20:56:21,2013-08-15 20:57:27,519,40.75188406,-73.97770164,517,40.75149263,-73.97798848,19853,Subscriber,1991,1,88
00:31:01:111020,D,165b63a6,69,2013-08-15 20:57:19,2013-08-15 20:58:28,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,18679,Subscriber,1983,2,102
00:31:01:289160,D,27801198,62,2013-08-15 20:59:22,2013-08-15 21:00:24,376,40.70862144,-74.00722156,376,40.70862144,-74.00722156,18946,Subscriber,1979,1,87
00:31:04:256708,D,850f4081,61,2013-08-15 21:33:31,2013-08-15 21:34:32,419,40.69580705,-73.97355569,419,40.69580705,-73.97355569,19704,Subscriber,1986,1,128
00:31:04:345054,D,62709b72,66,2013-08-15 21:34:32,2013-08-15 21:35:38,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,16958,Subscriber,1988,2,119
00:31:06:242317,D,084154de,63,2013-08-15 21:56:22,2013-08-15 21:57:25,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,19711,Subscriber,1981,1,107
00:31:06:410318,D,3bd1bfaa,62,2013-08-15 21:58:18,2013-08-15 21:59:20,224,40.71146364,-74.00552427,224,40.71146364,-74.00552427,16451,Subscriber,1969,2,79
00:31:17:924236,D,2e1491fc,67,2013-08-16 00:10:48,2013-08-16 00:11:55,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,18286,Subscriber,1974,2,68
00:31:22:807874,D,7a1178fc,64,2013-08-16 01:07:00,2013-08-16 01:08:04,342,40.71739973,-73.98016555,471,40.71286844,-73.95698119,15523,Subscriber,1979,2,81
00:31:58:496672,D,36454c8f,60,2013-08-16 07:57:42,2013-08-16 07:58:42,438,40.72779126,-73.98564945,438,40.72779126,-73.98564945,18532,Subscriber,1986,1,73
00:31:59:093368,D,9c97493d,63,2013-08-16 08:04:34,2013-08-16 08:05:37,450,40.76227205,-73.98788205,463,40.74206539,-74.00443172,18885,Subscriber,1990,1,24
00:32:03:548312,D,cdf1f86e,67,2013-08-16 08:55:50,2013-08-16 08:56:57,434,40.74317449,-74.00366443,463,40.74206539,-74.00443172,17328,Subscriber,1984,1,87
00:32:06:356550,D,b0e92067,62,2013-08-16 09:28:09,2013-08-16 09:29:11,483,40.73223272,-73.98889957,483,40.73223272,-73.98889957,18825,Subscriber,1971,1,139
00:32:11:091015,D,32530579,66,2013-08-16 10:22:38,2013-08-16 10:23:44,504,40.73221853,-73.98165557,518,40.74780373,-73.9734419,16249,Subscriber,1987,1,89
00:32:15:509752,D,488fb4c8,69,2013-08-16 11:13:29,2013-08-16 11:14:38,493,40.7568001,-73.98291153,493,40.7568001,-73.98291153,19553,Subscriber,1980,1,91
00:32:18:394748,D,6936df26,63,2013-08-16 11:46:41,2013-08-16 11:47:44,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,20558,Subscriber,1963,1,122
00:32:22:907625,D,188e4cf8,67,2013-08-16 12:38:37,2013-08-16 12:39:44,480,40.76669671,-73.99061728,480,40.76669671,-73.99061728,18120,Subscriber,1981,1,105
00:32:22:916315,D,6e307e78,63,2013-08-16 12:38:43,2013-08-16 12:39:46,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,16325,Subscriber,1964,1,133
00:32:26:674631,D,f17b61c7,65,2013-08-16 13:21:58,2013-08-16 13:23:03,249,40.71870987,-74.0090009,249,40.71870987,-74.0090009,17397,Subscriber,1979,1,46
00:32:29:532110,D,c4bb3e4f,64,2013-08-16 13:54:51,2013-08-16 13:55:55,160,40.748238,-73.978311,160,40.748238,-73.978311,20330,Subscriber,1990,1,122
00:32:29:947771,D,046b6fed,64,2013-08-16 13:59:38,2013-08-16 14:00:42,488,40.75645824,-73.99372222,488,40.75645824,-73.99372222,17050,Subscriber,1973,1,110
00:32:36:140664,D,00decfa8,66,2013-08-16 15:10:54,2013-08-16 15:12:00,495,40.76269882,-73.99301222,495,40.76269882,-73.99301222,19863,Subscriber,1988,1,37
00:32:38:214618,D,a3fe776d,63,2013-08-16 15:34:46,2013-08-16 15:35:49,2023,40.75968085,-73.97031366,2023,40.75968085,-73.97031366,16889,Subscriber,1965,2,58
00:32:38:733107,D,a4d68202,60,2013-08-16 15:40:44,2013-08-16 15:41:44,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,17466,Subscriber,1964,1,106
00:32:39:599185,D,a334d965,67,2013-08-16 15:50:42,2013-08-16 15:51:49,430,40.7014851,-73.98656928,430,40.7014851,-73.98656928,19733,Subscriber,1968,1,101
00:32:43:900611,D,b8f4ca99,65,2013-08-16 16:40:12,2013-08-16 16:41:17,334,40.74238787,-73.99726235,334,40.74238787,-73.99726235,19798,Subscriber,1978,1,157
00:32:44:293097,D,141e9a3b,65,2013-08-16 16:44:43,2013-08-16 16:45:48,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,19409,Subscriber,1976,1,41
00:32:47:838515,D,e19661a6,65,2013-08-16 17:25:31,2013-08-16 17:26:36,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,18003,Subscriber,1983,1,23
00:32:54:520932,D,b644542a,63,2013-08-16 18:42:25,2013-08-16 18:43:28,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,18675,Subscriber,1979,2,95
00:32:56:037293,D,4697f3ab,67,2013-08-16 18:59:52,2013-08-16 19:00:59,495,40.76269882,-73.99301222,494,40.74734825,-73.99723551,18546,Subscriber,1967,2,111
00:32:56:774472,D,f5c753e4,63,2013-08-16 19:08:21,2013-08-16 19:09:24,507,40.73912601,-73.97973776,507,40.73912601,-73.97973776,20640,Subscriber,1985,1,17
00:32:57:726000,D,a3586aab,68,2013-08-16 19:19:18,2013-08-16 19:20:26,2003,40.73416059,-73.98024289,2003,40.73416059,-73.98024289,20299,Subscriber,1981,2,92
00:32:57:895450,D,a42654af,62,2013-08-16 19:21:15,2013-08-16 19:22:17,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,17830,Subscriber,1986,1,78
00:33:00:974518,D,5d0a92d4,64,2013-08-16 19:56:41,2013-08-16 19:57:45,446,40.74487634,-73.99529885,446,40.74487634,-73.99529885,19770,Subscriber,1966,1,107
00:33:02:102737,D,3a6ce24a,66,2013-08-16 20:09:40,2013-08-16 20:10:46,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,18985,Subscriber,1981,1,95
00:33:03:682823,D,0522c707,64,2013-08-16 20:27:51,2013-08-16 20:28:55,72,40.76727216,-73.99392888,401,40.72019576,-73.98997825,18178,Subscriber,1979,1,88
00:33:07:963973,D,c9763711,61,2013-08-16 21:17:07,2013-08-16 21:18:08,376,40.70862144,-74.00722156,264,40.70706456,-74.00731853,16896,Subscriber,1985,1,108
00:33:08:027699,D,c4d7d095,65,2013-08-16 21:17:51,2013-08-16 21:18:56,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,15285,Subscriber,1983,2,67
00:33:10:256619,D,30d6edd2,63,2013-08-16 21:43:30,2013-08-16 21:44:33,297,40.734232,-73.986923,297,40.734232,-73.986923,18136,Subscriber,1967,2,118
00:33:12:862094,D,9cd6c5e2,66,2013-08-16 22:13:29,2013-08-16 22:14:35,254,40.73532427,-73.99800419,254,40.73532427,-73.99800419,14863,Subscriber,1983,1,116
00:33:27:250871,D,7495dbc8,69,2013-08-17 00:59:04,2013-08-17 01:00:13,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,15607,Subscriber,1983,2,103
00:34:18:391489,D,adfd1b61,67,2013-08-17 10:47:35,2013-08-17 10:48:42,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,19952,Subscriber,1968,1,122
00:34:19:839782,D,8ef2a91e,61,2013-08-17 11:04:15,2013-08-17 11:05:16,418,40.70224,-73.982578,418,40.70224,-73.982578,19195,Subscriber,1973,2,87
00:34:20:498754,D,94d2d08c,65,2013-08-17 11:11:50,2013-08-17 11:12:55,274,40.68691865,-73.976682,274,40.68691865,-73.976682,19973,Subscriber,1974,1,85
00:34:25:346187,D,e874eb19,62,2013-08-17 12:07:37,2013-08-17 12:08:39,401,40.72019576,-73.98997825,236,40.7284186,-73.98713956,19544,Subscriber,1994,2,118
00:34:27:690969,D,a6429120,69,2013-08-17 12:34:36,2013-08-17 12:35:45,460,40.71285887,-73.96590294,460,40.71285887,-73.96590294,19909,Subscriber,1987,2,114
00:34:28:955328,D,0c6f5e9f,62,2013-08-17 12:49:09,2013-08-17 12:50:11,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,18652,Subscriber,1973,1,68
00:34:33:763656,D,48f657e0,66,2013-08-17 13:44:29,2013-08-17 13:45:35,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,19905,Subscriber,1986,1,150
00:34:34:606561,D,ff3f9af2,68,2013-08-17 13:54:11,2013-08-17 13:55:19,428,40.72467721,-73.98783413,428,40.72467721,-73.98783413,16403,Subscriber,1988,1,104
00:34:35:048291,D,3f0c95eb,64,2013-08-17 13:59:16,2013-08-17 14:00:20,420,40.68764484,-73.96968902,420,40.68764484,-73.96968902,18101,Subscriber,1983,1,124
00:34:35:495812,D,2eb359b2,69,2013-08-17 14:04:25,2013-08-17 14:05:34,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,15089,Subscriber,1978,2,104
00:34:36:673274,D,8218a306,64,2013-08-17 14:17:58,2013-08-17 14:19:02,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,17705,Subscriber,1985,1,58
00:34:41:058699,D,9c0ce431,65,2013-08-17 15:08:26,2013-08-17 15:09:31,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,15380,Subscriber,1990,2,102
00:34:42:702511,D,703ea434,66,2013-08-17 15:27:21,2013-08-17 15:28:27,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,15366,Subscriber,1984,1,74
00:34:44:573703,D,da9dc57c,67,2013-08-17 15:48:53,2013-08-17 15:50:00,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,18476,Subscriber,1966,1,138
00:34:44:617151,D,bae61701,67,2013-08-17 15:49:23,2013-08-17 15:50:30,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,15034,Subscriber,1990,1,119
00:34:46:008961,D,9273d8b0,68,2013-08-17 16:05:24,2013-08-17 16:06:32,546,40.74444921,-73.98303529,546,40.74444921,-73.98303529,18701,Subscriber,1985,2,123
00:34:47:667253,D,41818c8f,67,2013-08-17 16:24:29,2013-08-17 16:25:36,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,17473,Subscriber,1981,1,130
00:34:48:010500,D,5f3702ae,67,2013-08-17 16:28:26,2013-08-17 16:29:33,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,18957,Subscriber,1979,2,131
00:34:49:151753,D,5d8df4b5,62,2013-08-17 16:41:34,2013-08-17 16:42:36,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,15891,Subscriber,1982,1,123
00:34:49:616655,D,ee219c29,66,2013-08-17 16:46:55,2013-08-17 16:48:01,195,40.70905623,-74.01043382,195,40.70905623,-74.01043382,16190,Subscriber,1988,2,93
00:34:50:736183,D,37672ab4,65,2013-08-17 16:59:48,2013-08-17 17:00:53,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,17643,Subscriber,1983,1,82
00:34:55:008643,D,708cbad1,66,2013-08-17 17:48:58,2013-08-17 17:50:04,225,40.74195138,-74.00803013,225,40.74195138,-74.00803013,18532,Subscriber,1986,1,91
00:34:55:382303,D,adc613e5,64,2013-08-17 17:53:16,2013-08-17 17:54:20,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,16767,Subscriber,1981,2,94
00:34:55:640098,D,92fe6030,68,2013-08-17 17:56:14,2013-08-17 17:57:22,509,40.7454973,-74.00197139,453,40.74475148,-73.99915362,20075,Subscriber,1988,1,104
00:34:55:876171,D,86341873,69,2013-08-17 17:58:57,2013-08-17 18:00:06,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,19887,Subscriber,1985,1,131
00:34:56:316451,D,a850c9f1,66,2013-08-17 18:04:01,2013-08-17 18:05:07,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19421,Subscriber,1967,2,108
00:34:57:619914,D,cf5a8cfe,62,2013-08-17 18:19:01,2013-08-17 18:20:03,279,40.69986937,-73.98271933,279,40.69986937,-73.98271933,20168,Subscriber,1984,1,110
00:34:59:967593,D,f08ac60a,63,2013-08-17 18:46:02,2013-08-17 18:47:05,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,19607,Subscriber,1985,1,120
00:35:01:494094,D,5015e9b3,60,2013-08-17 19:03:36,2013-08-17 19:04:36,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,17618,Subscriber,1981,1,111
00:35:01:663544,D,0183383d,63,2013-08-17 19:05:33,2013-08-17 19:06:36,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,16995,Subscriber,1979,1,109
00:35:01:831544,D,96e3036f,62,2013-08-17 19:07:29,2013-08-17 19:08:31,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,15285,Subscriber,1975,1,78
00:35:16:880741,D,84074aae,62,2013-08-17 22:00:40,2013-08-17 22:01:42,422,40.770513,-73.988038,422,40.770513,-73.988038,15587,Subscriber,1985,2,148
00:35:18:824349,D,dfda5e89,65,2013-08-17 22:23:02,2013-08-17 22:24:07,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,18206,Subscriber,1987,1,90
00:35:22:206110,D,533e7b10,61,2013-08-17 23:01:57,2013-08-17 23:02:58,540,40.74147286,-73.98320928,540,40.74147286,-73.98320928,15624,Subscriber,1993,1,116
00:35:26:970988,D,5fbc4d8a,60,2013-08-17 23:56:47,2013-08-17 23:57:47,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,17191,Subscriber,1977,1,107
00:35:27:172301,D,84995e28,69,2013-08-17 23:59:06,2013-08-18 00:00:15,345,40.73649403,-73.99704374,345,40.73649403,-73.99704374,16182,Subscriber,1983,1,172
00:36:19:096447,D,a9afb6d1,65,2013-08-18 09:56:38,2013-08-18 09:57:43,2003,40.73416059,-73.98024289,504,40.73221853,-73.98165557,19909,Subscriber,1970,1,126
00:36:26:069970,D,71376d01,66,2013-08-18 11:16:53,2013-08-18 11:17:59,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,20120,Subscriber,1981,2,90
00:36:27:849920,D,fd4ea151,62,2013-08-18 11:37:22,2013-08-18 11:38:24,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,17552,Subscriber,1983,1,97
00:36:29:101244,D,2bb83806,62,2013-08-18 11:51:46,2013-08-18 11:52:48,261,40.69474881,-73.98362464,261,40.69474881,-73.98362464,19204,Subscriber,1984,1,75
00:36:29:725458,D,c55e471b,61,2013-08-18 11:58:57,2013-08-18 11:59:58,405,40.739323,-74.008119,405,40.739323,-74.008119,18711,Subscriber,1970,1,109
00:36:30:572709,D,3cff0e2b,63,2013-08-18 12:08:42,2013-08-18 12:09:45,2008,40.70569254,-74.01677685,487,40.73314259,-73.97573881,19777,Subscriber,1981,1,122
00:36:33:276667,D,1cb8c850,62,2013-08-18 12:39:49,2013-08-18 12:40:51,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,14896,Subscriber,1982,2,114
00:36:33:289702,D,5a2f5d6b,69,2013-08-18 12:39:58,2013-08-18 12:41:07,467,40.68312489,-73.97895137,467,40.68312489,-73.97895137,15126,Subscriber,1982,2,87
00:36:36:710567,D,7e80dbfe,60,2013-08-18 13:19:20,2013-08-18 13:20:20,380,40.73401143,-74.00293877,380,40.73401143,-74.00293877,19612,Subscriber,1982,2,96
00:36:43:104773,D,482972d7,61,2013-08-18 14:32:55,2013-08-18 14:33:56,271,40.68528172,-73.97805813,271,40.68528172,-73.97805813,15761,Subscriber,1963,1,63
00:36:43:723194,D,6031cde3,66,2013-08-18 14:40:02,2013-08-18 14:41:08,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,16915,Subscriber,1968,2,140
00:36:47:194748,D,97198dc4,60,2013-08-18 15:19:59,2013-08-18 15:20:59,3002,40.711512,-74.015756,3002,40.711512,-74.015756,17973,Subscriber,1979,2,58
00:36:50:156504,D,9bdf69b9,62,2013-08-18 15:54:04,2013-08-18 15:55:06,3002,40.711512,-74.015756,3002,40.711512,-74.015756,17973,Subscriber,1986,1,59
00:36:51:397690,D,927dfab8,64,2013-08-18 16:08:21,2013-08-18 16:09:25,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,15918,Subscriber,1982,1,124
00:36:55:690428,D,d0374c38,64,2013-08-18 16:57:45,2013-08-18 16:58:49,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,18377,Subscriber,1985,1,129
00:36:56:838922,D,e744956c,60,2013-08-18 17:10:58,2013-08-18 17:11:58,303,40.72362738,-73.99949601,303,40.72362738,-73.99949601,19293,Subscriber,1987,2,118
00:36:57:926589,D,344f4c50,63,2013-08-18 17:23:29,2013-08-18 17:24:32,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,19024,Subscriber,1963,1,83
00:36:59:538536,D,bedf6516,60,2013-08-18 17:42:02,2013-08-18 17:43:02,460,40.71285887,-73.96590294,460,40.71285887,-73.96590294,14974,Subscriber,1980,1,156
